timestamp,yaw,angular_vel (yaw),true_course,filtered_lat,filtered_lon,position_covar0,position_covar1,position_covar2,position_covar3,position_covar4,position_covar5,position_covar6,position_covar7,position_covar8
1650825724.795786,-2.3809680938720703,-0.2523071711688024,285.037,38.065965109,-109.3612652955,38.10994446252709,-109.60210453362755,0.1862558040985788,4.971775570055542e-06,0.0002973870415920218,4.971775570062047e-06,0.18626971540216145,-0.0003646904587745857,0.0002973870415920221,-0.000364690458774586,1.7302328235401572
1650825724.995519,-2.448073387145996,-0.3269530799524397,281.794,38.0659651101,-109.3612654053,38.10994185264332,-109.60210506622828,0.18594000539507088,6.0219799255436385e-06,0.0003262742609088143,6.021979925534531e-06,0.18595051988209388,-0.0003032884500059856,0.00032627426090881516,-0.0003032884500059853,1.7276204701886355
1650825725.195386,-2.4936025142669678,-0.36428313901392845,292.469,38.0659651247,-109.3612655017,38.10994025110224,-109.60210500341184,0.18389881525510526,6.784596829796218e-06,0.0003431236661773108,6.784596829796652e-06,0.18390854050158836,-0.00025369716485461064,0.00034312366617731104,-0.00025369716485461053,1.7099487001935456
1650825725.395501,-2.539871692657471,-0.3482464214739142,323.443,38.065965160699996,-109.3612655634,38.109939022138505,-109.60210464212867,0.18642250999478926,7.771105143619238e-06,0.0003746342129886664,7.771105143624443e-06,0.18643291215170232,-0.00022000958834161887,0.0003746342129886664,-0.00022000958834161912,1.731728421392369
1650825725.795767,-2.648561477661133,-0.2504592006171323,26.288,38.0659651629,-109.3612655587,38.10994016493474,-109.60210888195832,0.1839621552152496,5.3396859562753266e-06,0.00040389441830824147,5.339685956285301e-06,0.18396882880968168,-0.00020802244805721588,0.0004038944183082417,-0.00020802244805721612,1.7104524846047455
1650825725.995469,-2.6477432250976562,-0.18125814453707628,333.807,38.0659651932,-109.36126557530001,38.109938640616996,-109.6021064494839,0.18597764557274946,7.093420185698852e-06,0.00040646493086400165,7.093420185708393e-06,0.18598659769080292,-0.00019391701718623816,0.00040646493086400094,-0.00019391701718623837,1.7278656992800394
1650825726.195493,-2.678713321685791,-0.1632551909433991,317.706,38.0659652074,-109.36126560180001,38.10993907321648,-109.60210583485167,0.18631024721674225,6.642655958916371e-06,0.00042540409433707656,6.642655958915937e-06,0.18632128596744227,-0.00016636744374938308,0.0004254040943370771,-0.00016636744374938338,1.730903088953933
1650825726.395469,-2.7345757484436035,-0.17034875962063603,343.268,38.065965234800004,-109.36126561900001,38.10994094968111,-109.60210590927733,0.18392041606648785,4.569053902869422e-06,0.00043433000346594717,4.569053902881131e-06,0.18393323933969832,-0.0001402731672333402,0.0004343300034659472,-0.0001402731672333405,1.7101968778401822
1650825726.595416,-2.812899589538574,-0.19533766635913255,23.298,38.0659652639,-109.3612655938,38.10994273598889,-109.60210878175658,0.18632884654268897,2.0490343632124236e-06,0.00047724542753416985,2.049034363210255e-06,0.1863388759631504,-0.0001176659022691016,0.00047724542753416964,-0.00011766590226910157,1.730904315266028
1650825726.795731,-2.889761209487915,-0.26799853770573445,346.939,38.0659653006,-109.3612655875,38.109944099776705,-109.602111452126,0.18638486354314668,1.6070355009787166e-07,0.00049747965677903,1.6070355010004006e-07,0.1863911807555506,-8.79934710828409e-05,0.0004974796567790301,-8.799347108284094e-05,1.7314311677674965
1650825726.995502,-2.9593665599823,-0.34628021970452433,359.23,38.0659653516,-109.36126558800001,38.10994241136251,-109.6021130290025,0.18365845605575695,1.719591590639176e-06,0.0004895056053120949,1.7195915906422117e-06,0.18366170165810716,-3.3790461539088754e-05,0.0004895056053120945,-3.3790461539088754e-05,1.7078085784283328
1650825727.195412,-3.0661821365356445,-0.36852296495468373,20.401,38.0659654101,-109.3612655536,38.10994218751939,-109.60211512977466,0.18748153820929586,2.048859444711299e-06,0.0005119082929969254,2.048859444711299e-06,0.1874814808872956,1.596578278926374e-06,0.0005119082929969261,1.5965782789263748e-06,1.740784484422129
1650825727.39549,-3.1188132762908936,-0.35987527865129965,17.498,38.0659654787,-109.3612655091,38.109942608274146,-109.60211659527107,0.18639996521610033,1.8016940619069652e-06,0.000500007776337219,1.8016940619069652e-06,0.1863974995504668,2.9907208847992655e-05,0.000500007776337219,2.990720884799259e-05,1.7314965441757402
1650825727.595443,3.093888998031616,-0.3522999037452171,13.031,38.065965554200005,-109.361265475,38.10994367595841,-109.60211622422324,0.18394518527607953,9.153737687032579e-07,0.00046721210197579684,9.153737687045589e-07,0.18394300281615403,5.17053563077381e-05,0.0004672121019757967,5.170535630773805e-05,1.7102421724732053
1650825727.795747,3.0393314361572266,-0.355436602683698,24.548,38.0659656321,-109.361265449,38.109944285835844,-109.60211428526144,0.18636971682314432,3.085051936942487e-07,0.00044607099132984066,3.0850519369381504e-07,0.186370062140342,7.995185917688031e-05,0.0004460709913298406,7.995185917688038e-05,1.7311615162363854
1650825727.995497,2.9262516498565674,-0.3635714148288746,42.881,38.0659657249,-109.3612653727,38.10994442155642,-109.60211366144567,0.18599625407283643,2.2443089031263727e-07,0.0004215682984356181,2.2443089031393831e-07,0.18599715420255566,0.00010859563805450566,0.0004215682984356178,0.00010859563805450571,1.7280550110214463
1650825728.195414,2.8503432273864746,-0.36939295414983153,358.871,38.0659657774,-109.3612653419,38.109944839121134,-109.6021168331119,0.18277262477212955,6.945005686744866e-07,0.00040825530475728836,6.945005686744866e-07,0.1827691531780857,0.00011567500582601123,0.0004082553047572877,0.00011567500582601123,1.7000110940649888
1650825728.395425,2.8378114700317383,-0.3013763397292777,56.505,38.0659658659,-109.3612651778,38.10994044769735,-109.602113367742,0.18758647376899845,3.489864102717514e-06,0.00038877329285766816,3.4898641027162128e-06,0.1875896872126629,0.0001470544922792113,0.0003887732928576676,0.0001470544922792112,1.7416783757728829
1650825728.595435,2.832932233810425,-0.2294455994309056,65.306,38.065965967000004,-109.3612648982,38.109939934493504,-109.60210692600126,0.1863722423277768,2.3582833344856953e-06,0.0003383220106713258,2.358283334486129e-06,0.18638286334170395,0.0001337026822211136,0.00033832201067132526,0.00013370268222111372,1.7313505290179485
1650825728.79572,2.835315227508545,-0.16421761362235895,67.564,38.0659660428,-109.3612646191,38.10993726404593,-109.60210630555888,0.18400162893245903,4.5096135047784265e-06,0.0003314060417071955,4.509613504779294e-06,0.18401320100113988,0.00013189861546269942,0.0003314060417071954,0.00013189861546269912,1.7108078043758466
1650825728.995447,2.8505234718322754,0.00021211139214935334,73.671,38.0659661152,-109.3612643167,38.10993373526081,-109.60211090475573,0.18724076327490838,8.561675958996488e-06,0.000373051485186718,8.561675958996054e-06,0.18724779088108284,0.00013067192651574714,0.0003730514851867182,0.00013067192651574724,1.7385936763583434
1650825729.195338,2.857994556427002,0.007651719443311898,70.182,38.065966202700004,-109.3612639662,38.1099346718787,-109.60211902801129,0.18755086727436324,9.239480663289848e-06,0.00041348674519925985,9.239480663288547e-06,0.18754542138630217,8.925335253818469e-05,0.0004134867451992593,8.925335253818519e-05,1.741320069210276
1650825729.395417,2.861229658126831,0.024637188225679986,60.647,38.0659663271,-109.36126363810001,38.10993783496634,-109.60212665575976,0.18532069442256396,6.718314521579529e-06,0.00042393043034962176,6.7183145215721565e-06,0.18530286133609164,3.6557396454578716e-05,0.0004239304303496214,3.6557396454578946e-05,1.7219868380508985
1650825729.595419,2.8646328449249268,0.03334752889398525,56.487,38.065966472700005,-109.3612633317,38.109937097610526,-109.60212667052555,0.1828753987195417,6.619763993027938e-06,0.00037489520659649196,6.619763993027071e-06,0.18285775978907876,2.219247234946008e-05,0.00037489520659649244,2.2192472349460496e-05,1.7007820470244146
1650825729.795696,2.8646328449249268,0.03334752889398525,48.304,38.0659666683,-109.3612630305,38.109938450634154,-109.60212245625829,0.18757564421804662,4.918954332874034e-06,0.00032454972735018424,4.918954332875768e-06,0.1875627515028733,-1.128611430249042e-05,0.00032454972735018376,-1.1286114302490467e-05,1.7416086504484114
1650825729.995381,2.8611416816711426,0.011798159703255196,41.201,38.065966805,-109.3612628548,38.109945223179764,-109.6021155203469,0.16155895929830294,8.713153715048973e-07,0.00019793845225498307,8.713153715014278e-07,0.16155392659716866,-5.497868924987944e-05,0.0001979384522549834,-5.4978689249879584e-05,1.5143394802454442
1650825730.19535,2.855570077896118,-0.0025527090873079727,94.913,38.0659668136,-109.3612628246,38.10994728638734,-109.60211516024533,0.1829016350914452,1.666568886886377e-07,0.00022095504202799816,1.6665688868516826e-07,0.18289710938614534,-8.373721069369089e-05,0.0002209550420279985,-8.373721069369096e-05,1.7011316483332992
1650825730.59615,2.8532679080963135,-0.011369319961160945,27.148,38.0659667937,-109.3612628452,38.10994631024462,-109.60211331020201,0.18525844525377244,4.201201321161682e-07,0.00017694763831549654,4.201201321161682e-07,0.18525523905808086,-7.97164077124899e-05,0.00017694763831549646,-7.971640771249016e-05,1.7216121379671834
1650825731.195417,2.8533148765563965,-0.0001856386042479953,15.686,38.0659667748,-109.3612629054,38.10994592234066,-109.60211149498336,0.18627411371379243,3.40476704496339e-07,0.00012445028307711087,3.404767044920022e-07,0.18627216412596803,-8.24037344720543e-05,0.0001244502830771108,-8.240373447205455e-05,1.7304506680075225
1650825732.195435,2.8529107570648193,-0.00044907871303313855,28.084,38.0659667776,-109.36126294399999,38.109945613689995,-109.60210949189815,0.18763828829474377,2.3035319158051792e-07,7.002298928437969e-05,2.3035319158485473e-07,0.18763718770553017,-9.012683071207172e-05,7.002298928437957e-05,-9.012683071207177e-05,1.7421443428705967
1650825732.795658,2.8532018661499023,0.0004702509948126679,348.493,38.0659668024,-109.3612629762,38.1099456854752,-109.60210769956822,0.18759330301865307,3.055039709608069e-07,4.570891781959038e-05,3.055039709590722e-07,0.18759259212159052,-9.529732922227851e-05,4.570891781959036e-05,-9.52973292222786e-05,1.7417655162941645
1650825732.995384,2.843496561050415,-0.01046097322604429,76.084,38.0659668067,-109.3612629719,38.1099439654532,-109.60210820933231,0.18610306664482582,3.993138114099029e-07,4.478249931516448e-05,3.993138114164081e-07,0.18610161923460086,-8.331481663184001e-05,4.478249931516431e-05,-8.33148166318403e-05,1.728971716472514
1650825733.19568,2.849494218826294,-0.0047345755412760045,190.103,38.0659667115,-109.36126298609999,38.109945399560466,-109.60210851421004,0.18419900257538901,1.8834541940957947e-07,3.7694025577709894e-05,1.8834541941391628e-07,0.184198060032805,-9.856612700442653e-05,3.769402557770978e-05,-9.856612700442653e-05,1.7125107662081507
1650825733.395344,2.8896663188934326,0.04041135469963524,195.172,38.065966537,-109.3612630498,38.1099466962428,-109.60210986881789,0.18490819054278834,-2.2500597519122673e-07,3.485718355926316e-05,-2.2500597518819096e-07,0.1849078196527989,-0.00011445376087950763,3.485718355926313e-05,-0.00011445376087950768,1.7185243780604187
1650825733.595357,2.9608373641967773,0.11930062455969112,191.616,38.065966382800006,-109.3612631261,38.10994434784168,-109.60211377791626,0.18647387515371933,-7.495007394481452e-07,4.2156435580394786e-05,-7.495007394459768e-07,0.18647230014183105,-0.000102295578906821,4.215643558039475e-05,-0.00010229557890682083,1.7321940404283334
1650825733.795626,3.0619239807128906,0.24259531020866643,193.5,38.0659661956,-109.36126318250001,38.10994466432016,-109.6021154938145,0.18527153295691032,-1.1277971304715119e-06,2.9762544054598225e-05,-1.1277971304689098e-06,0.18527042277707875,-0.00010861991783857443,2.9762544054598147e-05,-0.00010861991783857444,1.7218189235779608
1650825733.995464,3.0619239807128906,0.24259531020866643,204.42,38.065965994100004,-109.3612632753,38.10994644516618,-109.60211630585638,0.1873315135552773,-1.3699927240919292e-06,9.645405296673648e-06,-1.3699927240897608e-06,0.18733193475819446,-0.00012604805159249752,9.645405296673664e-06,-0.00012604805159249744,1.7395334267681104
1650825734.195327,3.1364870071411133,0.31875890748607505,198.942,38.0659658425,-109.36126334480001,38.109946648016106,-109.60211347309104,0.18632523861704003,-6.485905848052469e-07,-3.095854236570517e-05,-6.485905848052469e-07,0.18632620756787338,-0.00012057480791135841,-3.095854236570513e-05,-0.0001205748079113584,1.7309624142473297
1650825734.395256,-3.0696589946746826,0.3597118493126323,182.616,38.0659656973,-109.3612633701,38.10994682135224,-109.60210844002707,0.1829594881739187,4.2149223697125066e-07,-7.249759335776317e-05,4.214922369747201e-07,0.182959979980138,-0.00011015352583390841,-7.249759335776328e-05,-0.00011015352583390837,1.7017293812964722
1650825734.595544,-2.997955083847046,0.36030332231219947,198.945,38.0659656104,-109.3612633956,38.109945988980186,-109.60210564772001,0.18659289129927736,8.664957262798784e-07,-9.263510789663284e-05,8.664957262798784e-07,0.18659254035592454,-9.883512294234448e-05,-9.26351078966328e-05,-9.883512294234441e-05,1.7331115893136892
1650825734.795644,-2.9388136863708496,0.3499466209427844,221.812,38.0659655357,-109.3612634623,38.10994691680193,-109.60210121603993,0.18388467328198108,1.627337456640461e-06,-0.00010620438521977755,1.6273374566421958e-06,0.18388318204890025,-9.57062533271985e-05,-0.00010620438521977749,-9.570625332719851e-05,1.7097190259846256
1650825734.995374,-2.9047672748565674,0.254712487178072,223.988,38.065965345,-109.36126369150001,38.10995284016181,-109.6020954454633,0.18705770921418247,2.8648496956753568e-06,-0.00010906680815043026,2.8648496956753568e-06,0.18705768442639453,-0.00011237749125439736,-0.00010906680815043027,-0.00011237749125439731,1.7291215627613337
1650825735.195359,-2.9051294326782227,0.18280876481359035,214.582,38.0659649678,-109.3612639414,38.10995072871219,-109.60208608159941,0.1864499743055602,3.982150254423951e-06,-0.00014488582088313215,3.982150254424818e-06,0.18644458841851377,-8.67754041886622e-05,-0.00014488582088313242,-8.677540418866216e-05,1.731862579486814
1650825735.395343,-2.904160499572754,0.11033995891592799,209.41,38.0659645353,-109.36126419,38.1099375322797,-109.60210131101131,0.1841020809805449,5.935501451097107e-07,-1.4965230971510359e-05,5.935501451101444e-07,0.18410102676541432,2.2462029676167823e-05,-1.4965230971510377e-05,2.2462029676167803e-05,1.7115896555317616
1650825735.595341,-2.9126827716827393,0.03265717313030451,218.538,38.0659639744,-109.36126463709999,38.10993117128985,-109.60210702121717,0.18767159558777619,1.2688981538165264e-06,2.8568455795814674e-05,1.2688981538199959e-06,0.18767136509864218,4.534641611911662e-05,2.8568455795814426e-05,4.53464161191168e-05,1.7423998010379211
1650825735.795659,-2.9106128215789795,-0.008104507228855706,209.097,38.065963703,-109.36126477530001,38.10994230879677,-109.60209795567175,0.18648103216652687,1.785726356748861e-06,-1.5523264471703377e-05,1.7857263567484273e-06,0.18648085899503547,-6.922290401527577e-05,-1.5523264471703374e-05,-6.92229040152758e-05,1.7322129878778967
1650825735.995326,-2.890031099319458,0.014740895515126423,208.896,38.0659633662,-109.36126500329999,38.109949506308965,-109.60209810681161,0.18139317462824311,1.3626615979417736e-06,9.208420537472112e-06,1.3626615979387378e-06,0.18139742890467464,-0.00011315067323891668,9.208420537472042e-06,-0.00011315067323891683,1.6880994410975936
1650825736.195292,-2.885754108428955,0.01938179824336504,206.549,38.0659629968,-109.36126520309999,38.10995049747112,-109.60209499863423,0.18651204384342832,1.1166035360889517e-06,2.0501299100044796e-05,1.1166035360937222e-06,0.18651761263811417,-0.00010261883080943789,2.0501299100044868e-05,-0.0001026188308094381,1.732395801773686
1650825736.395341,-2.882434844970703,0.03362648622845782,207.315,38.0659625277,-109.3612655217,38.10994675808599,-109.60210118869554,0.1865402218084037,-3.382100907537225e-08,8.55031798823368e-05,-3.3821009077540654e-08,0.18654342272362398,-5.036817543879957e-05,8.550317988233687e-05,-5.036817543879972e-05,1.7327606525636705
1650825736.595347,-2.8824501037597656,0.03314422450180406,206.423,38.0659621152,-109.3612657718,38.10993484927808,-109.60210251578195,0.18411720557478153,1.743754386265492e-06,0.00010419588619719314,1.743754386265492e-06,0.18412157509680452,4.5396651336551084e-05,0.0001041958861971929,4.539665133655122e-05,1.711792551061269
1650825736.795598,-2.877166509628296,0.016958865997860787,206.576,38.0659616758,-109.3612660417,38.10993512909745,-109.60210408948727,0.18769635632575005,1.4889678587259002e-06,0.00013588661824268303,1.4889678587272012e-06,0.18770062457014897,2.8787515639839326e-05,0.00013588661824268317,2.8787515639839367e-05,1.7424207221177601
1650825736.995256,-2.872816562652588,0.01912972381217829,206.284,38.0659612143,-109.36126633149999,38.109924790499605,-109.60210399463023,0.1861721291404075,4.377037520176489e-06,0.00014390539525968216,4.377037520181693e-06,0.1861789299424294,8.951986530097267e-05,0.00014390539525968221,8.951986530097259e-05,1.7296210824021705
1650825737.195188,-2.8679141998291016,0.018782225236597654,205.728,38.0659607758,-109.36126659400001,38.10991902192202,-109.60210541619513,0.18421363474072266,6.2710687562940286e-06,0.00016116330552499078,6.271068756297932e-06,0.18422169822200685,9.097688413774924e-05,0.00016116330552499062,9.097688413774924e-05,1.7126511002950575
1650825737.395276,-2.867107629776001,0.017031288538433192,205.148,38.0659603547,-109.3612668405,38.10992043301733,-109.60210462337187,0.18666615632385733,6.085275105334638e-06,0.00017451001467154713,6.085275105341143e-06,0.18667329199790547,2.94927187365937e-05,0.00017451001467154692,2.949271873659354e-05,1.7338225664301408
1650825737.595274,-2.863229990005493,0.02023452622870499,203.285,38.0659599506,-109.36126704360001,38.109926573925044,-109.60210474693689,0.1865459075232957,4.093785513899738e-06,0.00019116473978500316,4.093785513903641e-06,0.18655280003927574,-5.63865835404718e-05,0.00019116473978500253,-5.638658354047162e-05,1.7328852666899472
1650825737.795524,-2.862081289291382,0.011928573207323037,203.808,38.0659595604,-109.3612672735,38.109932484871706,-109.60210620279366,0.18419086280546848,1.5589215771587978e-06,0.00021012599482417082,1.558921577158364e-06,0.18419944036378372,-0.00011767866696395078,0.00021012599482417171,-0.00011767866696395091,1.712505493448804
1650825737.995293,-2.860469102859497,0.008758555347439244,203.303,38.065959153099996,-109.3612674975,38.10993375075064,-109.60210602903872,0.1874510962820276,1.0071098044579785e-06,0.00023029087467785165,1.0071098044553764e-06,0.18746139456288116,-0.0001361706778375933,0.00023029087467785181,-0.00013617067783759318,1.7406126326690072
1650825738.195266,-2.8599607944488525,0.007941741486988828,204.804,38.0659587898,-109.36126773190001,38.109935435537366,-109.60210601737059,0.18652932663370775,1.6417814292964128e-08,0.0002409768986141519,1.6417814289928362e-08,0.18654145610604486,-0.00014683346616398902,0.00024097689861415195,-0.00014683346616398886,1.7327596613486433
1650825738.39524,-2.858724594116211,0.0050071011436020815,204.703,38.065958427300004,-109.3612679441,38.109937802026124,-109.60210603396543,0.18420584384238836,-1.4560619485998356e-06,0.0002484209597020403,-1.4560619485972336e-06,0.1842199581349447,-0.00015312180417162245,0.00024842095970204007,-0.00015312180417162256,1.7126652503228692
1650825738.595321,-2.8594729900360107,0.002000631108899669,205.632,38.065958046300004,-109.36126816710001,38.109937766652145,-109.60210721297402,0.18778203453599898,-2.1777911595041374e-06,0.00028006476837384866,-2.177791159506306e-06,0.18779614689349003,-0.00014186854122827527,0.00028006476837384915,-0.00014186854122827508,1.7435251539748302
1650825738.795626,-2.858595132827759,0.003873997323015391,204.109,38.0659576803,-109.3612683411,38.10993309729362,-109.60210844208517,0.186496710528103,-1.0922133604962178e-07,0.0002939186298517159,-1.0922133605179019e-07,0.1865081195665309,-9.25257799439163e-05,0.0002939186298517163,-9.252577994391605e-05,1.7324874315635697
1650825738.995283,-2.85701847076416,0.003461429505033251,29.669,38.0659574887,-109.36126843390001,38.10992537048135,-109.60211329930863,0.18612873307915265,3.7186118070817696e-06,0.0003279138797721667,3.718611807081336e-06,0.18613420482904786,-3.703223139120297e-05,0.0003279138797721663,-3.703223139120288e-05,1.7293341168986422
1650825739.195266,-2.8520028591156006,0.00790621240461815,25.65,38.065957745,-109.3612682902,38.10991949862606,-109.602114143038,0.18773561109428813,7.378051550322763e-06,0.00033978753788335307,7.378051550322763e-06,0.18774035746524895,-7.0477155671897935e-06,0.0003397875378833522,-7.0477155671895835e-06,1.7430886819125218
1650825739.395278,-2.8642289638519287,-0.005941206832209156,53.064,38.0659580113,-109.36126803740001,38.10992478194166,-109.60211286317852,0.18656477768527072,4.266054706234066e-06,0.0003328283644336272,4.266054706222357e-06,0.18657102075958407,-5.872921219408545e-05,0.0003328283644336277,-5.872921219408532e-05,1.7330438529277843
1650825739.595268,-2.8666112422943115,-0.007509156957933673,217.872,38.065957936000004,-109.36126808450001,38.10993359764865,-109.60211036817545,0.1841821324672683,-8.076789040994091e-07,0.00031897719302210255,-8.076789040972407e-07,0.1841929332405965,-0.00012016949728792471,0.00031897719302210255,-0.00012016949728792466,1.71246386512743
1650825739.795507,-2.8674118518829346,-0.009275225641559432,210.573,38.0659574832,-109.36126838860001,38.109938405712114,-109.60210917657639,0.18773101209258972,-3.6362786059247927e-06,0.000333433680967738,-3.6362786059213233e-06,0.18774561190425232,-0.00014189015368153645,0.00033343368096773777,-0.0001418901536815361,1.7432332161666597
1650825739.995217,-2.8735013008117676,-0.02528705977040827,209.429,38.0659570856,-109.3612686581,38.109934315042366,-109.60210831448755,0.18627044543752772,-1.277361399354502e-06,0.0003283884831409413,-1.277361399364043e-06,0.18628482856843917,-9.550997270299581e-05,0.00032838848314094114,-9.550997270299536e-05,1.7305722477193797
1650825740.195233,-2.8735013008117676,-0.02528705977040827,207.113,38.0659567286,-109.3612688713,38.10993179132156,-109.60211105461224,0.1842579470748595,-5.210048940940994e-07,0.0003454326995282867,-5.210048940910636e-07,0.18426897965136577,-6.896270837994701e-05,0.0003454326995282862,-6.896270837994685e-05,1.71313420086173
1650825740.395147,-2.8723485469818115,-0.009024526487949809,184.281,38.0659562947,-109.36126913890001,38.109930661223885,-109.60211586585211,0.1866115358678426,-1.1862446047563972e-06,0.0003853859526640659,-1.1862446047529278e-06,0.18661759038045111,-6.074000091918545e-05,0.00038538595266406544,-6.074000091918532e-05,1.7333623625957006
1650825740.595258,-2.869300365447998,-0.0019887454232618185,316.166,38.065956318,-109.3612691424,38.10992773532987,-109.6021170017916,0.18670302142811737,3.6874885549122854e-07,0.0003861992173092515,3.68748855494698e-07,0.1867079899335172,-3.9524023579054246e-05,0.00038619921730925164,-3.952402357905432e-05,1.7342279089921235
1650825740.995284,-2.87410831451416,-0.0007140002664180098,345.153,38.065956401899996,-109.3612691245,38.10992887992178,-109.60211638966938,0.18630975537048736,-3.7176642381968675e-07,0.0003743863737016506,-3.717664238097121e-07,0.1863156826461522,-3.869804064998956e-05,0.0003743863737016499,-3.869804064998947e-05,1.730724197890177
1650825741.195224,-2.8752079010009766,-0.003362992611959781,70.332,38.0659564337,-109.36126908009999,38.10992896476386,-109.60211740002698,0.17949830677226697,-3.99993812136637e-07,0.00035130081121064263,-3.999938121340349e-07,0.17950278185429697,-3.38564286479144e-05,0.00035130081121064274,-3.385642864791428e-05,1.671644299503686
1650825741.39524,-2.871657133102417,0.005001744370618741,153.761,38.0659564437,-109.3612690514,38.10993146038944,-109.60211683763319,0.18424471598331812,-2.0652517080787386e-06,0.00035983677932423637,-2.065251708083509e-06,0.18425062486729982,-6.377790494748275e-05,0.00035983677932423594,-6.37779049474826e-05,1.7130035080652426
1650825741.595229,-2.8301892280578613,0.04347677439035541,1.1,38.0659564469,-109.36126902480001,38.10993105016399,-109.60211416014062,0.18789289073026613,-1.6161629977904692e-06,0.0003554186174041602,-1.616162997793505e-06,0.18790177883308465,-6.72308240311915e-05,0.0003554186174041602,-6.723082403119142e-05,1.7435171573091368
1650825741.795604,-2.7861673831939697,0.09345761531006072,279.925,38.0659564718,-109.36126907510001,38.1099315304361,-109.60211162522592,0.18660926099381808,-1.8892610328417533e-06,0.0003401189460583163,-1.8892610328374165e-06,0.1866206707669548,-5.66728746095113e-05,0.000340118946058316,-5.667287460951135e-05,1.7334738907653495
1650825741.995287,-2.8186604976654053,0.06284309376982253,330.324,38.0659565837,-109.3612691655,38.10992697109598,-109.60210688354405,0.1839766423774778,7.324056761097084e-07,0.00031446014473422474,7.324056761149125e-07,0.18399273714923342,1.1825595498774379e-05,0.00031446014473422414,1.1825595498774162e-05,1.709181738888901
1650825742.195214,-2.885906457901001,-0.01675911858578007,340.301,38.065956745200005,-109.36126923510001,38.10992530756047,-109.60210773356378,0.18654360022011302,1.6343651082773025e-06,0.00034027342372589935,1.6343651082803383e-06,0.18655974860054125,6.034468400002184e-05,0.00034027342372589957,6.0344684000021665e-05,1.7328977538052004
1650825742.395202,-2.966897487640381,-0.16072704970464027,342.432,38.0659569307,-109.36126929800001,38.109924995028514,-109.6021078386727,0.18661034960981496,1.635220923325905e-06,0.0003519023924041399,1.6352209233276398e-06,0.1866272818277071,9.274880309358344e-05,0.0003519023924041402,9.274880309358336e-05,1.7335765519945823
1650825742.595316,-3.0512168407440186,-0.3117341755433626,343.469,38.0659570978,-109.3612693497,38.109925601619494,-109.60210790612494,0.1842631873357816,1.054909936969422e-06,0.00035115091406686663,1.0549099369715903e-06,0.1842802787657337,0.00011304911655007297,0.00035115091406686674,0.00011304911655007295,1.7132721971368114
1650825742.795479,-3.1116721630096436,-0.3528147474580475,348.962,38.0659572725,-109.36126938330001,38.10992632564816,-109.60210759254407,0.18650841880978503,3.3555548692746837e-07,0.0003667829912729167,3.355554869292031e-07,0.1865263288652189,0.00013343076038569988,0.0003667829912729156,0.00013343076038569977,1.7325858440250863
1650825742.99516,3.0965235233306885,-0.38753840314160753,353.961,38.065957428400004,-109.36126940129999,38.1099275880881,-109.60210606091182,0.18629508181549226,-1.101870790029373e-06,0.0003637664878396815,-1.1018707900285057e-06,0.18631451635133636,0.00014709957246482382,0.00036376648783968045,0.0001470995724648234,1.7308695784855053
1650825743.195108,3.0408294200897217,-0.375448201846423,354.276,38.0659575698,-109.3612694243,38.10992812201363,-109.60210501000961,0.18430997819720737,-1.9899935641753616e-06,0.00035715373386806167,-1.989993564176229e-06,0.1843304679648906,0.0001657608896490704,0.000357153733868062,0.00016576088964907027,1.7137093049755763
1650825743.395109,2.9272873401641846,-0.3584044925586241,2.008,38.0659576785,-109.3612694217,38.10992860285421,-109.6021050342309,0.18674120635637287,-2.558955360557752e-06,0.000376336490013346,-2.5589553605560172e-06,0.18676188881109232,0.0001922772792226888,0.0003763364900133459,0.00019227727922268876,1.7346720880944115
1650825743.595227,2.8709394931793213,-0.3756387217840739,8.455,38.0659578016,-109.3612693827,38.10992886686326,-109.6021062997074,0.18673711574854693,-2.52939984613388e-06,0.0003893714913546619,-2.5293998461317115e-06,0.18675605895771438,0.00021741663872584528,0.00038937149135466205,0.00021741663872584514,1.7346740413268704
1650825743.795419,2.8117220401763916,-0.37862521477459027,15.597,38.0659579174,-109.3612693367,38.10992951262979,-109.60210972124914,0.17720024734678413,-1.780006928106797e-06,0.00036835528540006996,-1.780006928106797e-06,0.1772134962454854,0.00021696874364301183,0.0003683552854000704,0.00021696874364301208,1.6517834214018077
1650825743.995172,2.7383768558502197,-0.3977859002744189,17.517,38.0659580383,-109.3612692739,38.109929203774975,-109.60211141819484,0.18756985882545987,-9.599837757618378e-07,0.0004141756454771502,-9.59983775757501e-07,0.18758187707033325,0.0002675958821752549,0.0004141756454771497,0.0002675958821752549,1.7417178748813515
1650825744.195126,2.603432893753052,-0.401302603324564,22.607,38.065958185300005,-109.3612692081,38.1099288224824,-109.6021127125233,0.18667307987777657,1.4625275678199767e-07,0.00040482061561733664,1.462527567880692e-07,0.18668360124038594,0.0002891729626220305,0.00040482061561733593,0.0002891729626220298,1.7340248259713817
1650825744.395256,2.5468831062316895,-0.4003644990108391,21.916,38.0659583313,-109.3612691515,38.10992943642433,-109.60211286464052,0.18436545419514824,-1.3715075131539092e-07,0.0003791268218633043,-1.3715075131625828e-07,0.1843748403273659,0.000294376626896005,0.0003791268218633041,0.000294376626896005,1.7140825277643206
