1.650825950191642046e+09,1.882270000000000039e+02,-1.860656023025512917e+00,7.935508621303703769e-03
1.650825950391587019e+09,1.899279999999999973e+02,-1.872319579124450684e+00,-2.714560662128599408e-02
1.650825950591733932e+09,1.923569999999999993e+02,-1.890316009521484819e+00,-5.182174238871882499e-02
1.650825950792026043e+09,1.929480000000000075e+02,-1.890316009521484819e+00,-5.182174238871882499e-02
1.650825950991655111e+09,1.920459999999999923e+02,-1.907724618911743164e+00,-5.538775072762704837e-02
1.650825951191678047e+09,1.927829999999999870e+02,-1.910735130310058594e+00,-5.405031585524155968e-02
1.650825951391663074e+09,1.912199999999999989e+02,-1.916026115417480469e+00,-4.857680096942407905e-02
1.650825951591638088e+09,2.080939999999999941e+02,-1.934205055236816628e+00,-4.878269831254433697e-02
1.650825951791943073e+09,2.028160000000000025e+02,-1.938587665557861550e+00,-3.518871324172358900e-02
1.650825951991751909e+09,1.852179999999999893e+02,-1.926764249801635520e+00,-2.116010407025563714e-02
1.650825952191654921e+09,2.065420000000000016e+02,-1.913030982017517090e+00,3.329121525324644018e-03
1.650825952391625881e+09,1.887920000000000016e+02,-1.913030982017517090e+00,3.329121525324644018e-03
1.650825952591708899e+09,1.874170000000000016e+02,-1.865437388420104980e+00,8.130510790835004942e-02
1.650825952791897058e+09,1.844600000000000080e+02,-1.862311124801636186e+00,7.582530023156769383e-02
1.650825952991653919e+09,1.894459999999999980e+02,-1.861323237419128862e+00,6.912253813739981101e-02
1.650825953191521883e+09,1.933230000000000075e+02,-1.858795881271362305e+00,3.217330874056174850e-02
1.650825953391623974e+09,1.911179999999999950e+02,-1.853855252265930620e+00,1.362142100871198240e-02
1.650825953591624022e+09,1.934410000000000025e+02,-1.853203058242797852e+00,1.071234785827404612e-02
1.650825953791898012e+09,2.103369999999999891e+02,-1.854336500167846458e+00,8.216366226556803820e-03
1.650825953991678953e+09,1.982899999999999920e+02,-1.856293320655822754e+00,4.778007622831332429e-03
1.650825954191778898e+09,1.821399999999999864e+02,-1.853320240974426270e+00,6.440165613472288893e-03
1.650825954391556978e+09,1.881860000000000070e+02,-1.858410358428954856e+00,-5.358576274341905407e-03
1.650825954591589928e+09,1.878839999999999861e+02,-1.859530925750732200e+00,-5.772453471566288061e-03
1.650825954791870117e+09,1.872259999999999991e+02,-1.861704707145690918e+00,-6.013292988606880329e-03
1.650825954991628885e+09,1.882669999999999959e+02,-1.863662600517272727e+00,-1.149233442563363586e-02
1.650825955191807985e+09,1.949530000000000030e+02,-1.856960654258728249e+00,1.610919653510704689e-03
1.650825955391486883e+09,1.871109999999999900e+02,-1.840762615203857644e+00,2.029168603132225357e-02
1.650825955591536999e+09,2.101999999999999886e+02,-1.836176633834838867e+00,2.595466974732914961e-02
1.650825955791825056e+09,2.241930000000000121e+02,-1.833369016647339089e+00,3.148978642316024174e-02
1.650825955991630077e+09,1.824410000000000025e+02,-1.805170178413390891e+00,6.500107833936796808e-02
1.650825956191473007e+09,1.844099999999999966e+02,-1.774596929550170898e+00,7.781922555683204457e-02
1.650825956391503096e+09,1.852239999999999895e+02,-1.774596929550170898e+00,7.781922555683204457e-02
1.650825956791867971e+09,1.996860000000000070e+02,-1.730709314346313255e+00,7.839386105544925154e-02
1.650825956991508961e+09,1.798530000000000086e+02,-1.710487365722656028e+00,7.615511905272845383e-02
1.650825957191431046e+09,1.738940000000000055e+02,-1.701213955879211426e+00,8.153669357178033872e-02
1.650825957391525984e+09,1.773360000000000127e+02,-1.700160145759582742e+00,8.395449080232594841e-02
1.650825957591480017e+09,1.848019999999999925e+02,-1.707200169563293679e+00,7.514751637294293796e-02
1.650825957791822910e+09,1.860730000000000075e+02,-1.700123906135559082e+00,3.598706665480978784e-02
1.650825957991619110e+09,1.820889999999999986e+02,-1.697656512260437012e+00,3.953634291080330120e-03
1.650825958191436052e+09,1.806179999999999950e+02,-1.697676777839660645e+00,2.759749937404865246e-03
1.650825958391513109e+09,1.839250000000000114e+02,-1.698664546012878640e+00,1.004119580009266849e-02
1.650825958591468096e+09,1.838000000000000114e+02,-1.705596566200256348e+00,-6.436566562549860329e-03
1.650825958791811943e+09,1.837410000000000139e+02,-1.706493258476257324e+00,-1.036195760204070178e-02
1.650825958991533041e+09,1.849509999999999934e+02,-1.707079529762268288e+00,-1.047107796227942679e-02
1.650825959191421032e+09,1.791690000000000111e+02,-1.706611752510070801e+00,-9.407648973897012740e-03
1.650825959391515970e+09,1.564590000000000032e+02,-1.702926158905029075e+00,-4.263048034625775522e-03
1.650825959591476917e+09,1.998969999999999914e+02,-1.696850895881653054e+00,1.071458659970635045e-02
1.650825959991842031e+09,1.822230000000000132e+02,-1.646071076393127219e+00,6.727635749735319526e-02
1.650825960191474915e+09,1.669970000000000141e+02,-1.622912764549255593e+00,9.413663704938692034e-02
1.650825960391474009e+09,1.895099999999999909e+02,-1.636651754379272905e+00,7.231716143454877677e-02
1.650825960791722059e+09,2.032669999999999959e+02,-1.832876801490783691e+00,-1.861438633434872036e-01
1.650825960991477013e+09,1.930579999999999927e+02,-1.865525484085083008e+00,-2.195075273848284825e-01
1.650825961191358089e+09,1.900840000000000032e+02,-1.849912285804748979e+00,-2.270520848213103959e-01
1.650825961391427040e+09,2.019310000000000116e+02,-1.845968008041382058e+00,-2.093447532305943160e-01
1.650825961591406107e+09,2.010560000000000116e+02,-1.838447213172912820e+00,-1.362805871278519321e-01
1.650825961791707993e+09,1.942330000000000041e+02,-1.824606895446777344e+00,5.970960357515974620e-02
1.650825961991564035e+09,1.913389999999999986e+02,-1.804278731346130149e+00,6.442578260193512762e-02
1.650825962191447020e+09,1.775780000000000030e+02,-1.778596162796020730e+00,7.925633482995303458e-02
1.650825962391379118e+09,1.707340000000000089e+02,-1.782437443733215776e+00,6.589782781940692336e-02
1.650825962591361046e+09,1.871850000000000023e+02,-1.784777522087097168e+00,4.610146498114787300e-02
1.650825962791708946e+09,1.869499999999999886e+02,-1.791580200195312500e+00,3.477536994834053846e-02
1.650825962991456032e+09,1.842649999999999864e+02,-1.791413664817810059e+00,-1.507804554896084205e-02
1.650825963191384077e+09,1.779130000000000109e+02,-1.793460488319396751e+00,-1.224834192780018503e-02
1.650825963391346931e+09,1.727270000000000039e+02,-1.797376394271850586e+00,-1.399901981561937035e-02
1.650825963591377020e+09,1.890740000000000123e+02,-1.801498174667358398e+00,-1.102043757487322292e-02
1.650825963791729927e+09,1.813259999999999934e+02,-1.801944971084594949e+00,-1.094585565691699389e-02
1.650825963991406918e+09,1.842330000000000041e+02,-1.803627610206604004e+00,-1.221677945289794710e-02
1.650825964191359043e+09,1.883290000000000077e+02,-1.803863525390625000e+00,-1.095309649298084088e-02
1.650825964391333103e+09,1.870060000000000002e+02,-1.805094122886657715e+00,-8.576150509778964967e-03
1.650825964591403961e+09,1.843350000000000080e+02,-1.803021788597107156e+00,-1.792523880917285374e-03
1.650825964791695118e+09,1.783700000000000045e+02,-1.805337071418762207e+00,-3.570186440142069859e-03
1.650825964991419077e+09,1.828979999999999961e+02,-1.808083772659301980e+00,-4.950055828991667059e-03
1.650825965191308022e+09,1.755370000000000061e+02,-1.810394048690795898e+00,-6.872970364753462624e-03
1.650825965391379118e+09,1.870089999999999861e+02,-1.813559651374817117e+00,-1.239729575764477419e-02
1.650825965591350079e+09,1.860269999999999868e+02,-1.813779354095459206e+00,-1.262001304440661491e-02
1.650825966391315937e+09,1.640250000000000057e+02,-1.773254632949829102e+00,4.767224333534336722e-02
1.650825967391308069e+09,1.567340000000000089e+02,-2.072715044021606445e+00,-3.705740174829249001e-01
1.650825967591337919e+09,1.737520000000000095e+02,-2.159771919250488725e+00,-4.302358245803919456e-01
1.650825967791671038e+09,1.870289999999999964e+02,-2.219554185867309570e+00,-4.422533247411002399e-01
1.650825967991363049e+09,1.853839999999999861e+02,-2.340286970138549805e+00,-4.145254873527082773e-01
1.650825985191082001e+09,8.782999999999999474e+00,1.377685666084289551e+00,7.503703121056371113e-03
1.650825985391030073e+09,2.358000000000000096e+00,1.378145098686218484e+00,7.283809695326073225e-03
1.650825985591032028e+09,3.522320000000000277e+02,1.377146244049072266e+00,5.976568479108643195e-03
1.650825985791295052e+09,2.907999999999999918e+00,1.375525474548339844e+00,2.762908251250181151e-04
1.650825985991025925e+09,1.790000000000000036e+00,1.371420860290527566e+00,-5.940980965917746180e-03
1.650825986191028118e+09,6.554999999999999716e+00,1.372347474098205788e+00,-6.442652654994453741e-03
1.650825986390932083e+09,1.683000000000000052e+00,1.372347474098205788e+00,-6.442652654994453741e-03
1.650825986591085911e+09,3.432999999999999829e+00,1.372124671936035378e+00,-4.000685479200166011e-03
1.650825986791383982e+09,8.086000000000000298e+00,1.371806025505065918e+00,4.531348347509399225e-04
1.650825986991134882e+09,8.057999999999999829e+00,1.373352646827697976e+00,2.191123169206638400e-03
1.650825987190978050e+09,9.253000000000000114e+00,1.374438762664794700e+00,2.201915514623700460e-03
1.650825987390970945e+09,4.128999999999999559e+00,1.375471115112304688e+00,1.925449479109807250e-03
1.650825987590980053e+09,8.095000000000000639e+00,1.382623910903930886e+00,1.272665769670593833e-02
1.650825987791313887e+09,9.134000000000000341e+00,1.382779598236083984e+00,1.109061630554389159e-02
1.650825987991012096e+09,1.422300000000000075e+01,1.386148571968078835e+00,1.377747668899638282e-02
1.650825988191013098e+09,1.285599999999999987e+01,1.402552247047424538e+00,3.009454413269456105e-02
1.650825988390979052e+09,1.508000000000000007e+00,1.404970407485962358e+00,2.233040397392403731e-02
1.650825988591006041e+09,7.291000000000000369e+00,1.403848528861999734e+00,2.234797240898703588e-02
1.650825988791313887e+09,7.383000000000000007e+00,1.403470039367675781e+00,2.178266332730420876e-02
1.650825988990995884e+09,1.087700000000000067e+01,1.402460694313049316e+00,1.812378146986522165e-02
1.650825989190938950e+09,9.381999999999999673e+00,1.403025031089782715e+00,5.561557438015137791e-04
1.650825989391000032e+09,4.690000000000000391e+00,1.403462409973144531e+00,-1.675644056643355809e-03
1.650825989591037035e+09,3.910000000000000142e-01,1.403250455856323020e+00,-6.646524398989289749e-04
1.650825989791388988e+09,6.208999999999999631e+00,1.401927471160888894e+00,-5.925313234868659655e-04
1.650825989991074085e+09,1.027999999999999936e+01,1.403297185897827148e+00,3.024019697057601279e-04
1.650825990191348076e+09,1.224600000000000044e+01,1.402663588523864968e+00,-9.396843524395473652e-04
1.650825990390935898e+09,9.086000000000000298e+00,1.402974367141723411e+00,-2.905321153397444583e-04
1.650825990590914011e+09,5.208999999999999631e+00,1.403298258781433105e+00,1.789931736592591640e-03
1.650825990791268110e+09,3.717999999999999972e+00,1.402045011520385964e+00,1.305450534016651474e-04
1.650825990991039991e+09,9.512999999999999901e+00,1.402195572853088379e+00,-5.198540277432032834e-04
1.650825991190900087e+09,1.284800000000000075e+01,1.401954889297485574e+00,-8.380483761400880265e-04
1.650825991390918970e+09,5.019999999999999574e+00,1.403422236442565696e+00,4.713434002012838317e-04
1.650825991590929985e+09,4.961999999999999744e+00,1.403621792793273704e+00,3.404853660292958117e-04
1.650825991791270971e+09,9.753000000000000114e+00,1.401740074157715066e+00,-3.209431059965421303e-04
1.650825991990958929e+09,1.385000000000000009e+00,1.401783823966979980e+00,1.385354301382039867e-04
1.650825992191040993e+09,1.102699999999999925e+01,1.403842449188232200e+00,2.097819269570474782e-03
1.650825992390981913e+09,2.569999999999999840e+00,1.407440543174743652e+00,4.244231586601191451e-03
1.650825992590898037e+09,1.114000000000000101e+00,1.406166672706604004e+00,4.919662167211014125e-03
1.650825992791203976e+09,1.979999999999999982e+00,1.406175613403320312e+00,5.166898637849506350e-03
1.650825992990932941e+09,3.059000000000000163e+00,1.403939485549926758e+00,2.155687280741700601e-03
1.650825993190896988e+09,1.002399999999999913e+01,1.401349067687988947e+00,-2.493455216513424701e-03
1.650825993391042948e+09,1.146400000000000041e+01,1.399973392486572932e+00,-7.467170271603885620e-03
1.650825993590922117e+09,3.406000000000000139e+00,1.400472640991210938e+00,-6.709406408268501695e-03
1.650825993791225910e+09,9.130000000000000338e-01,1.399797439575195535e+00,-4.872853664050495921e-03
1.650825993990953922e+09,3.561070000000000277e+02,1.398568034172057661e+00,-3.271907290958861285e-03
1.650825994190892935e+09,4.198999999999999844e+00,1.398608446121216042e+00,-3.584686374657163489e-03
1.650825994390857935e+09,1.215999999999999970e+00,1.393707394599914329e+00,-7.947910725900437720e-03
1.650825994590929031e+09,3.566190000000000282e+02,1.389379382133484109e+00,-1.157778350089344252e-02
1.650825994791274071e+09,1.120000000000000107e+00,1.384333848953247292e+00,-1.581862179205988095e-02
1.650825995190876007e+09,3.514850000000000136e+02,1.373407244682312012e+00,-2.255810410719371467e-02
1.650825995390899897e+09,7.253000000000000114e+00,1.370720863342285156e+00,-2.437069634724367551e-02
1.650825995590908051e+09,5.565000000000000391e+00,1.371879339218139648e+00,-1.750094001343319161e-02
1.650825995791182041e+09,4.407000000000000028e+00,1.371879339218139648e+00,-1.750094001343319161e-02
1.650825996190924883e+09,1.814900000000000091e+01,1.493142366409301980e+00,1.360602459282459764e-01
1.650825996390995979e+09,1.832199999999999918e+01,1.513841986656189187e+00,1.573159603253338201e-01
1.650825996791130066e+09,3.539069999999999823e+02,1.571447730064392312e+00,2.105787656685476628e-01
1.650825996990910053e+09,2.747700000000000031e+01,1.646753668785095215e+00,2.453192205013030591e-01
1.650825998990869045e+09,9.308299999999999841e+01,1.462575435638427512e+00,-1.660190893435133375e-01
1.650825999190713882e+09,1.352000000000000091e+00,1.462575435638427512e+00,-1.660190893435133375e-01
1.650825999390805006e+09,3.446000000000000174e+00,1.449273705482483132e+00,-5.735307523603631191e-02
1.650825999590765953e+09,8.625000000000000000e+00,1.449051856994629350e+00,-6.198013696398529948e-02
1.650825999791081905e+09,3.577239999999999895e+02,1.446193575859070046e+00,-6.168490308487416252e-02
1.650825999990983963e+09,3.459409999999999741e+02,1.441642045974731445e+00,-2.325892504724580770e-02
1.650826000390902042e+09,3.539039999999999964e+02,1.413030266761779785e+00,-4.262070694142540417e-02
1.650826000590768099e+09,3.537479999999999905e+02,1.403760433197021484e+00,-5.327639778117426728e-02
1.650826000791090965e+09,5.538000000000000256e+00,1.425634741783142090e+00,-1.779357497156293030e-02
1.650826000990814924e+09,6.405000000000000249e+00,1.432328343391418457e+00,-1.344824360638700216e-04
1.650826001190717936e+09,5.277000000000000135e+00,1.434494018554687722e+00,2.525233966781821951e-02
1.650826001390821934e+09,2.421799999999999997e+01,1.440131902694702148e+00,4.278195290516138144e-02
1.650826001590739012e+09,2.263100000000000023e+01,1.455707788467407449e+00,4.826560659599529041e-02
1.650826001791081905e+09,3.594100000000000250e+02,1.467212557792663796e+00,4.619655270245462408e-02
1.650826001990802050e+09,1.165700000000000003e+01,1.470384240150451660e+00,3.988444375674634473e-02
1.650826002190772057e+09,3.576419999999999959e+02,1.476206302642822266e+00,4.008574189897482626e-02
1.650826002390795946e+09,2.146099999999999852e+01,1.479509234428405984e+00,2.799716524162192480e-02
1.650826002590761900e+09,8.221999999999999531e+00,1.466231703758239968e+00,-1.225521226331488306e-03
1.650826002791050911e+09,4.516000000000000014e+00,1.469496726989746094e+00,-1.554209742182051683e-03
1.650826002990741014e+09,7.119999999999999662e-01,1.464469075202942117e+00,-6.571659697687761391e-03
1.650826003190752029e+09,3.470000000000000195e+00,1.449190735816956233e+00,-3.001524185114488180e-02
1.650826003390875101e+09,1.171799999999999997e+01,1.411643028259277566e+00,-7.539400543342518468e-02
1.650826003590754032e+09,9.675000000000000711e+00,1.382989525794982910e+00,-8.763460143968100635e-02
1.650826003791058064e+09,1.599099999999999966e+01,1.378745079040527566e+00,-9.556157362275623235e-02
1.650826003990751982e+09,6.894000000000000128e+00,1.378489136695861816e+00,-9.556277274235314145e-02
1.650826004190711021e+09,7.397999999999999687e+00,1.378489136695861816e+00,-9.556277274235314145e-02
1.650826004390742064e+09,3.575720000000000027e+02,1.378131866455078125e+00,-5.714675984645305185e-03
1.650826004590816021e+09,6.810999999999999943e+00,1.396285653114318626e+00,2.063291607842029224e-02
1.650826004791081905e+09,1.157000000000000028e+00,1.397179126739501731e+00,2.198319449328570499e-02
1.650826004990742922e+09,1.728699999999999903e+01,1.410122156143188477e+00,3.246393925764117644e-02
1.650826005190679073e+09,4.381000000000000227e+00,1.419866561889648438e+00,5.565530136712347475e-02
1.650826005390803099e+09,4.775999999999999801e+00,1.424497485160827859e+00,2.969749111426938856e-02
1.650826005590737104e+09,4.878000000000000114e+00,1.424497485160827859e+00,2.969749111426938856e-02
1.650826005791026115e+09,8.898999999999999133e+00,1.420151829719543457e+00,2.297584179815061883e-02
1.650826005990881920e+09,9.839000000000000412e+00,1.416841745376586914e+00,-3.184487951807229121e-03
1.650826006190692902e+09,3.657999999999999918e+00,1.414172053337097834e+00,-9.507443663635926565e-03
1.650826006390752077e+09,4.219000000000000306e+00,1.414172053337097834e+00,-9.507443663635926565e-03
1.650826006590751886e+09,2.733000000000000096e+00,1.416078329086303711e+00,-4.526484257912770023e-03
1.650826006791018963e+09,3.402000000000000135e+00,1.420249462127685547e+00,5.447637506980924221e-03
1.650826006990773916e+09,5.097000000000000419e+00,1.425934433937072754e+00,1.010369550859440031e-02
1.650826007190592051e+09,7.541000000000000369e+00,1.430033206939697044e+00,1.762623370918238452e-02
1.650826007390686035e+09,3.577710000000000150e+02,1.431872606277465598e+00,1.788226078458184098e-02
1.650826007590753078e+09,2.374299999999999855e+01,1.425654649734497292e+00,6.006270937898640014e-03
1.650826007790961981e+09,8.201999999999999957e+00,1.423962116241455300e+00,-2.320159260106891344e-03
1.650826007990685940e+09,3.116000000000000103e+00,1.424095511436462624e+00,-7.419382419717017625e-03
1.650826008190654993e+09,4.078000000000000291e+00,1.423432111740112305e+00,-6.946343529265363963e-03
1.650826008390724897e+09,3.579769999999999754e+02,1.421961903572082742e+00,-8.882279318408113980e-03
1.650826008590714931e+09,3.572850000000000250e+02,1.420830249786377175e+00,-5.077173794406452008e-03
1.650826008790946960e+09,5.283000000000000362e+00,1.417773365974426492e+00,-6.513517352065430546e-03
1.650826008990658998e+09,3.382000000000000117e+00,1.416743397712707520e+00,-7.738346181642977682e-03
1.650826009190606117e+09,8.150999999999999801e+00,1.415795087814331055e+00,-7.478880997100489231e-03
1.650826009390615940e+09,9.095000000000000639e+00,1.416360735893249512e+00,-5.895021789223048314e-03
1.650826009590579033e+09,1.056799999999999962e+01,1.418145895004272461e+00,-2.684614647280406021e-03
1.650826009790923119e+09,1.105199999999999960e+01,1.417707085609436257e+00,1.071038865302951322e-03
1.650826010190702915e+09,3.577980000000000018e+02,1.415520191192626731e+00,-9.888041177780557828e-04
1.650826010390661955e+09,3.537620000000000005e+02,1.416074752807617188e+00,-2.588040138306867046e-03
1.650826010590672016e+09,2.032300000000000040e+01,1.386218547821044922e+00,-3.359176497178088805e-02
1.650826010790971994e+09,8.411799999999999500e+01,1.342570900917053223e+00,-8.343053623704836663e-02
1.650826026190347910e+09,2.030029999999999859e+02,-1.823462724685669167e+00,7.796245163883232243e-02
1.650826026390327930e+09,1.947549999999999955e+02,-1.807284593582153320e+00,7.016339698769828714e-02
1.650826026590342999e+09,1.895780000000000030e+02,-1.785993456840514915e+00,9.666997756172032719e-02
1.650826026790635109e+09,2.022690000000000055e+02,-1.775486946105957031e+00,8.608570844341571771e-02
1.650826026990379095e+09,1.965920000000000130e+02,-1.763918876647949219e+00,7.442579979163338466e-02
1.650826027190278053e+09,1.971200000000000045e+02,-1.752817392349242942e+00,7.435109531287135975e-02
1.650826027390265942e+09,1.822899999999999920e+02,-1.741072058677673562e+00,6.967844577314796783e-02
1.650826030190337896e+09,1.837199999999999989e+02,-1.626169800758362038e+00,1.214597276758892508e-01
1.650826030390261889e+09,1.770200000000000102e+02,-1.621573209762573020e+00,9.510934487295640005e-02
1.650826030590264082e+09,1.870560000000000116e+02,-1.612989425659179465e+00,4.041983115796899534e-02
1.650826030790555954e+09,1.809850000000000136e+02,-1.606526851654052734e+00,1.476620745424894049e-02
1.650826030990284920e+09,1.721560000000000059e+02,-1.600447535514831543e+00,2.231141891445762027e-02
1.650826031190237999e+09,1.649710000000000036e+02,-1.594569683074951172e+00,3.161639208567451620e-02
1.650826031390223026e+09,1.676980000000000075e+02,-1.591601729393005593e+00,3.156433263932154759e-02
1.650826031590251923e+09,1.694319999999999879e+02,-1.589501261711120605e+00,2.473538201730082070e-02
1.650826031790565968e+09,1.830399999999999920e+02,-1.583155632019042747e+00,2.034233404425037778e-02
1.650826033390202045e+09,1.719610000000000127e+02,-1.380759358406066672e+00,2.455794949321667975e-01
1.650826033590218067e+09,1.745190000000000055e+02,-1.375223398208618164e+00,2.126167802409788532e-01
1.650826033790496111e+09,1.799749999999999943e+02,-1.370310664176941140e+00,1.740053467526340714e-01
1.650826033990273952e+09,1.819430000000000121e+02,-1.363583564758300559e+00,4.898176994874006707e-02
1.650826034190203905e+09,1.726610000000000014e+02,-1.357535481452942117e+00,2.581395391978088399e-02
1.650826034390253067e+09,1.853389999999999986e+02,-1.342741608619689941e+00,3.420959988589978434e-02
1.650826034590226889e+09,1.565840000000000032e+02,-1.337244749069213867e+00,3.675060118846513318e-02
1.650826034790493965e+09,1.525660000000000025e+02,-1.322441816329956277e+00,4.800378427512298762e-02
1.650826034990295887e+09,1.476409999999999911e+02,-1.297081708908080833e+00,7.389701168134915621e-02
1.650826035190198898e+09,1.490250000000000057e+02,-1.280463814735412820e+00,7.326119923522411703e-02
1.650826035390249968e+09,1.624219999999999970e+02,-1.280463814735412820e+00,7.326119923522411703e-02
1.650826035590151072e+09,1.496800000000000068e+02,-1.285389423370361328e+00,4.359073753276128393e-02
1.650826035790463924e+09,1.639989999999999952e+02,-1.312443614006042480e+00,-1.807265920040210944e-02
1.650826035990251064e+09,1.563600000000000136e+02,-1.335681080818176270e+00,-6.096554359358653807e-02
1.650826036190282106e+09,1.592750000000000057e+02,-1.361863851547241433e+00,-8.572964226553360378e-02
1.650826036390264034e+09,1.694070000000000107e+02,-1.398946046829223633e+00,-1.371233757784372786e-01
1.650826036590204954e+09,1.523880000000000052e+02,-1.445803880691528542e+00,-1.782760486413355883e-01
1.650826036790498972e+09,1.662680000000000007e+02,-1.481125235557555930e+00,-1.874762508671580230e-01
1.650826036990230083e+09,1.510929999999999893e+02,-1.470827221870422807e+00,-1.501961035774533326e-01
1.650826037190085888e+09,1.616339999999999861e+02,-1.469498276710510698e+00,-8.298070721516555281e-02
1.650826037390131950e+09,1.728489999999999895e+02,-1.471677541732788086e+00,-3.043445704857953085e-02
1.650826037590154886e+09,1.818739999999999952e+02,-1.472919464111328125e+00,1.025287597378862423e-02
1.650826037790445089e+09,1.869890000000000043e+02,-1.465729832649230957e+00,6.368952399677638848e-03
1.650826037990297079e+09,1.980809999999999889e+02,-1.459734797477722168e+00,3.516138504977117663e-03
1.650826038190145016e+09,1.713710000000000093e+02,-1.467367291450500932e+00,2.368345255876943764e-03
1.650826038390222073e+09,1.652110000000000127e+02,-1.472119331359863503e+00,8.426165100611825512e-04
1.650826038590166092e+09,1.657849999999999966e+02,-1.474326848983764648e+00,-9.052693840773914577e-03
1.650826038790477037e+09,1.771370000000000005e+02,-1.470570087432861550e+00,-1.140736282123172921e-02
1.650826038990206003e+09,1.712249999999999943e+02,-1.468910694122314453e+00,-1.714969363152051181e-03
1.650826039190138102e+09,1.646220000000000141e+02,-1.469426751136779785e+00,5.494035346311785216e-03
1.650826039390116930e+09,1.636299999999999955e+02,-1.470133423805236816e+00,2.336001058975928617e-03
1.650826039590070009e+09,1.721870000000000118e+02,-1.492390155792236328e+00,-1.900309916837142690e-02
1.650826039790390015e+09,1.757690000000000055e+02,-1.511957883834838867e+00,-4.595267900891745333e-02
1.650826039990153074e+09,2.008689999999999998e+02,-1.516851782798766868e+00,-5.044156547849743683e-02
1.650826040190135956e+09,2.000600000000000023e+02,-1.517808079719543679e+00,-5.607094546849447636e-02
1.650826040390103102e+09,1.724259999999999877e+02,-1.499053001403808594e+00,-7.838139309982339320e-03
1.650826040590128899e+09,1.722280000000000086e+02,-1.497656822204590066e+00,1.682544099356581002e-02
1.650826040790333986e+09,1.747560000000000002e+02,-1.505325317382812278e+00,1.440511183250971737e-02
1.650826040990287066e+09,1.726990000000000123e+02,-1.510298490524291770e+00,9.386212198872928222e-03
1.650826041190126896e+09,1.615989999999999895e+02,-1.522193074226379395e+00,-4.385213019733697100e-03
1.650826041390201092e+09,1.642899999999999920e+02,-1.531407594680786133e+00,-2.387628192441861724e-02
1.650826041590115070e+09,1.636659999999999968e+02,-1.531558752059936301e+00,-3.390294024170120712e-02
1.650826041790340900e+09,1.652489999999999952e+02,-1.531990051269531250e+00,-2.666672389139604707e-02
1.650826041990144014e+09,1.643859999999999957e+02,-1.529826283454894797e+00,-1.952929686615175256e-02
1.650826042190130949e+09,1.666289999999999907e+02,-1.529783129692078081e+00,-7.590795668466154833e-03
1.650826042390033007e+09,1.680670000000000073e+02,-1.536786913871765137e+00,-4.993775663021239250e-03
1.650826042590090990e+09,1.690219999999999914e+02,-1.539508819580077903e+00,-7.951470396064063903e-03
1.650826042790357113e+09,1.679389999999999930e+02,-1.541168808937072754e+00,-1.335003561019714423e-02
1.650826042990163088e+09,1.632479999999999905e+02,-1.541145801544189231e+00,-1.337231047744699176e-02
1.650826043190067053e+09,1.630790000000000077e+02,-1.550611138343811257e+00,-2.083091900790658840e-02
1.650826043390024900e+09,1.706970000000000027e+02,-1.565163016319274902e+00,-3.017865176228528776e-02
1.650826043590022087e+09,1.791299999999999955e+02,-1.565163016319274902e+00,-3.017865176228528776e-02
1.650826043790344000e+09,1.875039999999999907e+02,-1.564911484718322976e+00,-2.792486331864051444e-02
1.650826043990106106e+09,1.920409999999999968e+02,-1.552354335784911887e+00,-2.050606207041289885e-03
1.650826044590079069e+09,1.775809999999999889e+02,-1.505630135536194070e+00,6.589216003502319785e-02
1.650826044790270090e+09,1.797560000000000002e+02,-1.464239358901977539e+00,1.059532569642756411e-01
1.650826044990005016e+09,1.764579999999999984e+02,-1.461261272430419922e+00,1.012205641426697222e-01
1.650826045189929008e+09,1.777909999999999968e+02,-1.439975261688232422e+00,1.108230206116700700e-01
1.650826045389997959e+09,1.614209999999999923e+02,-1.440773129463195801e+00,7.626741340678122594e-02
1.650826045589951992e+09,1.678810000000000002e+02,-1.440671443939208984e+00,2.944033842495633740e-02
1.650826045790268898e+09,2.310140000000000100e+02,-1.461941957473754883e+00,2.416645056636669998e-03
1.650826046590086937e+09,1.547369999999999948e+02,-1.283989548683166726e+00,1.977790526360418133e-01
1.650826046790316105e+09,1.720529999999999973e+02,-1.254749894142150657e+00,2.427257164607934947e-01
1.650826046990061045e+09,1.672599999999999909e+02,-1.247264623641967773e+00,2.318956315112254696e-01
1.650826047189987898e+09,1.495989999999999895e+02,-1.229414105415344460e+00,1.433754674894296699e-01
1.650826047390039921e+09,1.392479999999999905e+02,-1.226269364356994851e+00,9.932897575716670424e-02
1.650826047589963913e+09,1.655749999999999886e+02,-1.225735425949096902e+00,6.131155546120518884e-02
1.650826047790272951e+09,1.831899999999999977e+02,-1.246255636215209961e+00,8.940060504593049309e-03
1.650826047990067959e+09,1.617369999999999948e+02,-1.228670358657836914e+00,1.859916054564533100e-02
1.650826048189963102e+09,1.649739999999999895e+02,-1.199699282646178977e+00,2.972039936883572042e-02
1.650826048389971972e+09,1.898180000000000121e+02,-1.196767449378967507e+00,2.950547451260170442e-02
1.650826048589948893e+09,2.167290000000000134e+02,-1.169972181320190874e+00,8.478705717182449808e-02
1.650826048790235043e+09,1.598950000000000102e+02,-1.123580098152160645e+00,1.167847636832067826e-01
1.650826048989980936e+09,1.463559999999999945e+02,-1.109583616256713867e+00,1.090137746979765454e-01
