1.545610348491528988e+09,1.023657999999999930e+02,-1.662493050098419189e-01,-3.076103727260231027e-02
1.545610348691340923e+09,1.053288000000000011e+02,-1.692965179681777954e-01,-3.254863025228425105e-02
1.545610348891298056e+09,1.073018000000000001e+02,-1.698570698499679565e-01,-3.478900756263490768e-02
1.545610349091213942e+09,1.068637999999999977e+02,-1.745861172676086703e-01,-3.592910501344600410e-02
1.545610349291344881e+09,1.074577999999999918e+02,-1.813200414180756170e-01,-2.628212427923195052e-02
1.545610349491496086e+09,1.072147999999999968e+02,-1.873752921819687445e-01,-2.008800371094080980e-02
1.545610349691426039e+09,1.074947999999999979e+02,-1.873752921819687445e-01,-2.008800371094080980e-02
1.545610349891211987e+09,1.084457999999999913e+02,-1.902993023395537775e-01,-1.654284692327966100e-02
1.545610350091243982e+09,1.115788000000000011e+02,-1.844954937696457187e-01,-3.528797902668560308e-03
1.545610350291313887e+09,1.049617999999999967e+02,-1.646064072847366055e-01,2.439689306743492506e-02
1.545610350491569996e+09,1.023097999999999956e+02,-1.389513462781906405e-01,6.186173567675049001e-02
1.545610350691322088e+09,1.011047999999999973e+02,-1.415505707263946533e-01,4.935556247966357141e-02
1.545610350891211033e+09,1.014697999999999922e+02,-1.423719972372055054e-01,5.322523003527843133e-02
1.545610351091216087e+09,1.031157999999999930e+02,-1.423411518335342685e-01,4.681458964714330095e-02
1.545610351291235924e+09,1.033558000000000021e+02,-1.408197581768035889e-01,4.476531232558410636e-03
1.545610351491564035e+09,1.023147999999999911e+02,-1.408860385417938788e-01,-2.148882511580314531e-03
1.545610351691277027e+09,1.018157999999999959e+02,-1.419132798910141269e-01,5.094816818297489072e-04
1.545610351891216993e+09,1.011497999999999990e+02,-1.438882499933242798e-01,-1.628055646435187928e-03
1.545610352091285944e+09,1.008327999999999918e+02,-1.438882499933242798e-01,-1.628055646435187928e-03
1.545610352291352034e+09,1.001448000000000036e+02,-1.462825983762740811e-01,-6.348807376401987418e-03
1.545610352491513014e+09,1.011367999999999938e+02,-1.497267186641693115e-01,-9.126786333378586469e-03
1.545610352691330910e+09,1.023157999999999959e+02,-1.491532772779464999e-01,-6.579825557991852460e-03
1.545610352891211987e+09,1.021347999999999985e+02,-1.517810374498367587e-01,-7.675837140605657784e-03
1.545610353091258049e+09,1.022677999999999940e+02,-1.512342989444733221e-01,-5.888686891850155106e-03
1.545610353291249990e+09,1.015968000000000018e+02,-1.552173048257827481e-01,-6.459104405023414347e-03
1.545610353491503000e+09,1.016088000000000022e+02,-1.541324555873871405e-01,-4.524458642132157642e-03
1.545610353691251993e+09,1.020717999999999961e+02,-1.569158285856247226e-01,-8.173401582037770688e-03
1.545610353891208887e+09,1.037107999999999919e+02,-1.583633869886398315e-01,-7.315271242694234427e-03
1.545610354091248035e+09,1.041307999999999936e+02,-1.504945307970047275e-01,7.789892913254563853e-04
1.545610354291317940e+09,1.023337999999999965e+02,-1.261102557182311734e-01,3.064972026225178461e-02
1.545610354491525888e+09,1.014077999999999946e+02,-1.315097063779830933e-01,2.988789899241478185e-02
1.545610354691277981e+09,1.014257999999999953e+02,-1.536431610584259311e-01,5.552597074785095912e-03
1.545610354891268969e+09,1.023747999999999934e+02,-1.825190484523772638e-01,-3.767195540525229008e-02
1.545610355091244936e+09,1.029637999999999920e+02,-1.954031288623810370e-01,-8.152051045935676532e-02
1.545610355291270971e+09,1.021317999999999984e+02,-1.963616460561752874e-01,-8.616129838091615700e-02
1.545610355491493940e+09,1.046837999999999909e+02,-9.503599256277084351e-02,3.647627931890465997e-02
1.545610355691279888e+09,1.049307999999999907e+02,-9.503599256277084351e-02,3.647627931890465997e-02
1.545610355891206026e+09,1.053648000000000025e+02,-1.004927232861518582e-01,1.116612863752578788e-01
1.545610356091232061e+09,1.054047999999999945e+02,-1.011600941419601718e-01,1.119897132106629500e-01
1.545610356291596889e+09,1.078558000000000021e+02,-1.017514020204543790e-01,-1.547894575134417701e-02
1.545610356491518974e+09,1.083498000000000019e+02,-1.010113433003425737e-01,-7.029251435092746803e-03
1.545610356691258907e+09,1.063348000000000013e+02,-9.352035820484162765e-02,2.604656661850079848e-03
1.545610356891241074e+09,1.064188000000000045e+02,-9.390512108802798186e-02,7.748026077066347966e-03
1.545610357091214895e+09,1.057267999999999972e+02,-9.239714592695237594e-02,1.100187308583372610e-02
1.545610357291295052e+09,1.059557999999999964e+02,-9.322491288185119629e-02,9.157604840102650384e-03
1.545610357491620064e+09,1.056238000000000028e+02,-9.237623959779737992e-02,1.345678182334665920e-03
1.545610357691277981e+09,1.051768000000000001e+02,-9.222356230020524459e-02,1.978056669204805457e-03
1.545610357891241074e+09,1.044087999999999994e+02,-9.184719622135166517e-02,2.719030771101824855e-04
1.545610358091201067e+09,1.040818000000000012e+02,-9.347659349441526933e-02,-1.136722693548456028e-03
1.545610358291301966e+09,1.034298000000000002e+02,-9.314920008182527023e-02,-8.589734571281789147e-04
1.545610358491503954e+09,1.045878000000000014e+02,-9.435937553644184461e-02,-2.512562461715203699e-03
1.545610358691245079e+09,1.048888000000000034e+02,-9.543493390083312988e-02,-4.220019630525467108e-03
1.545610358891227961e+09,1.048897999999999939e+02,-9.602179378271101517e-02,-2.993803587008068198e-03
1.545610359091207981e+09,1.039827999999999975e+02,-9.171026945114134354e-02,1.416685761437657494e-03
1.545610359291241884e+09,1.050027999999999935e+02,-9.221427142620083894e-02,1.038882162660513184e-03
1.545610359491516113e+09,1.059117999999999995e+02,-9.310710430145267835e-02,1.391564583658435033e-03
1.545610359691303015e+09,1.046757999999999953e+02,-9.486049413681030273e-02,6.383874231020535269e-04
1.545610359891248941e+09,1.053727999999999980e+02,-9.707628190517425537e-02,-1.171910398018466025e-03
1.545610360091306925e+09,1.060267999999999944e+02,-9.677214920520783858e-02,-5.062181483595585250e-03
1.545610360291332006e+09,1.149337999999999909e+02,-9.705384075641630692e-02,-4.839795494059761886e-03
1.545610360491502047e+09,1.117908000000000044e+02,-9.258355200290681319e-02,5.235924951513859548e-04
1.545610360691293955e+09,1.100277999999999992e+02,-8.971318602561952071e-02,5.147379290580476018e-03
1.545610360891263962e+09,1.088307999999999964e+02,-8.802954107522964478e-02,9.047217532414117760e-03
1.545610361091234922e+09,1.041877999999999957e+02,-8.316194266080857711e-02,1.512685808689126672e-02
1.545610361291352987e+09,1.034257999999999953e+02,-6.166434288024902344e-02,3.436317548768660912e-02
1.545610361491492987e+09,1.043948000000000036e+02,-6.271860748529432816e-02,3.176209977740281076e-02
1.545610361691314936e+09,1.076418000000000035e+02,-6.467578560113908248e-02,2.457290874612946818e-02
1.545610361891263008e+09,1.004047999999999945e+02,-6.942884624004364014e-02,1.524843123302278315e-02
1.545610362291332006e+09,1.046747999999999905e+02,-1.666217893362044733e-01,-1.165142130773227230e-01
1.545610364291250944e+09,1.041347999999999985e+02,1.310182660818100253e-01,1.793995444130213612e-01
1.545610364491434097e+09,9.858879999999999200e+01,1.704659610986709595e-01,1.321854592844972642e-01
1.545610364691200972e+09,9.298380000000000223e+01,1.732959300279617587e-01,8.287070621053148345e-02
1.545610364891148090e+09,8.726479999999999393e+01,1.786605417728424627e-01,8.190625149833910545e-02
1.545610374091247082e+09,3.097097999999999729e+02,2.951339483261108398e+00,3.812088114708497288e-01
1.545610374291333914e+09,3.037158000000000015e+02,2.979487895965576172e+00,3.412986327601860714e-01
1.545610374491525888e+09,3.038227999999999724e+02,3.016861438751220703e+00,2.904532697169028288e-01
1.545610374691283941e+09,2.982237999999999829e+02,3.052037715911865234e+00,2.379257090215697035e-01
1.545610374891211033e+09,2.979547999999999774e+02,3.078638553619384766e+00,1.497728292125054539e-01
1.545610375091253042e+09,2.969837999999999738e+02,3.097889184951782227e+00,1.315961925395674192e-01
1.545610375291260004e+09,2.878937999999999988e+02,3.113792896270751953e+00,1.140419797683199649e-01
1.545610375491504908e+09,2.802848000000000184e+02,3.129339218139648438e+00,1.124781011908565220e-01
1.545610375691346884e+09,2.761958000000000197e+02,-3.134762287139892578e+00,9.409614927993148470e-02
1.545610375891304970e+09,2.700027999999999793e+02,-3.115305423736572266e+00,9.917089388322301857e-02
1.545610376091200113e+09,2.746528000000000134e+02,-3.105971813201904297e+00,8.813748139211259602e-02
1.545610376291290045e+09,2.857747999999999706e+02,-3.111620903015136719e+00,6.419355048922251172e-02
1.545610376491622925e+09,2.850697999999999865e+02,3.134982109069824219e+00,-1.415023719439516443e-02
1.545610376691358089e+09,2.850928000000000111e+02,3.134982109069824219e+00,-1.415023719439516443e-02
1.545610376891280890e+09,2.845858000000000061e+02,3.115287780761718750e+00,-5.536813694655141199e-02
1.545610377091234922e+09,2.876757999999999811e+02,3.107569217681884766e+00,-6.738215549997332576e-02
1.545610377291323900e+09,2.768027999999999906e+02,3.107847929000854492e+00,-5.736792946798240783e-02
1.545610377491496086e+09,2.793188000000000102e+02,3.107695817947387695e+00,-3.209757919854071967e-02
1.545610377691283941e+09,2.710058000000000220e+02,3.091440200805664062e+00,-2.509249382621897562e-02
1.545610377891273022e+09,2.838367999999999824e+02,3.060048580169677734e+00,-5.403789899520957535e-02
1.545610378091243982e+09,2.909587999999999965e+02,3.036577701568603516e+00,-8.383825862196624124e-02
1.545610378291321993e+09,2.880957999999999970e+02,3.032243013381958008e+00,-8.384350371275456348e-02
1.545610378491547108e+09,2.977608000000000175e+02,3.035744428634643555e+00,-7.195906902214259382e-02
1.545610378691283941e+09,2.922957999999999856e+02,3.041659832000732422e+00,-5.531786031361995287e-02
1.545610378891257048e+09,2.957737999999999943e+02,3.052800655364990234e+00,-8.526500166182610432e-03
1.545610379091270924e+09,2.966197999999999979e+02,3.069586277008056641e+00,3.882095862935501518e-02
1.545610379291251898e+09,2.907268000000000256e+02,3.082842826843261719e+00,5.951522646554467666e-02
1.545610379491516113e+09,2.899508000000000152e+02,3.094083786010742188e+00,6.482529652394537767e-02
1.545610379691365004e+09,2.878188000000000102e+02,3.109587669372558594e+00,5.978568900557991450e-02
1.545610379891263008e+09,2.835758000000000152e+02,3.115045309066772461e+00,5.051312137333252572e-02
1.545610380091203928e+09,2.884368000000000052e+02,3.121502399444580078e+00,4.295941203229149130e-02
1.545610380291260958e+09,2.895317999999999756e+02,3.127782583236694336e+00,3.744569310814115093e-02
1.545610380491533041e+09,2.905228000000000179e+02,3.136379003524780273e+00,3.489458026436997873e-02
1.545610380691330910e+09,2.881168000000000120e+02,-3.138982772827148438e+00,3.846825348715322834e-02
1.545610380891241074e+09,2.749467999999999961e+02,-3.129216909408569336e+00,3.819026175601247797e-02
1.545610381091212034e+09,2.834037999999999897e+02,-3.131533861160278320e+00,2.807419878401470545e-02
1.545610381291261911e+09,2.876818000000000097e+02,3.139182090759277344e+00,3.297348659072602776e-03
1.545610381491533995e+09,2.863557999999999879e+02,3.126705408096313477e+00,-1.944355173502289313e-02
1.545610381691409111e+09,2.823958000000000084e+02,3.121606349945068359e+00,-2.950094111287477477e-02
1.545610381891236067e+09,2.862357999999999834e+02,3.122156143188476562e+00,-3.349926856718098839e-02
1.545610382091233969e+09,2.842287999999999784e+02,3.118440389633178711e+00,-3.690843445671791734e-02
1.545610382291333914e+09,2.889048000000000229e+02,3.115106821060180664e+00,-2.832274562259469441e-02
1.545610382491589069e+09,2.874288000000000238e+02,3.108187675476074219e+00,-2.178108591062208332e-02
1.545610382691363096e+09,2.902438000000000216e+02,3.104981899261474609e+00,-2.019975984848357276e-02
1.545610382891236067e+09,2.887527999999999793e+02,3.106836795806884766e+00,-1.364719249582472052e-02
1.545610383091231108e+09,2.860468000000000188e+02,3.106654167175292969e+00,-9.941424865591812557e-03
1.545610383291240931e+09,2.824508000000000152e+02,3.107826471328735352e+00,-4.248711434530441536e-04
1.545610383491539955e+09,2.727128000000000156e+02,3.084906339645385742e+00,-2.361298959803542416e-02
1.545610383691308022e+09,2.971587999999999852e+02,3.067129850387573242e+00,-4.671306287329246576e-02
1.545610383891236067e+09,2.920847999999999729e+02,3.054254055023193359e+00,-5.823508339056630845e-02
1.545610384091209888e+09,2.942627999999999702e+02,3.046709060668945312e+00,-6.792382738028837630e-02
1.545610384291383982e+09,2.968757999999999697e+02,3.044549226760864258e+00,-5.933476133293623389e-02
1.545610384491511106e+09,2.973768000000000029e+02,3.045575380325317383e+00,-4.371457561490597887e-02
1.545610384691291094e+09,3.005597999999999956e+02,3.049517154693603516e+00,-1.957503210259687806e-02
1.545610384891232014e+09,2.975797999999999774e+02,3.069196462631225586e+00,1.494305601982965671e-02
1.545610385091243029e+09,2.928668000000000120e+02,3.074269533157348633e+00,2.900746233825285056e-02
1.545610385291357994e+09,2.853398000000000252e+02,3.080333471298217773e+00,3.766473144210825963e-02
1.545610385491538048e+09,2.846408000000000129e+02,3.083487749099731445e+00,3.791672607945687640e-02
1.545610385691271067e+09,2.880298000000000229e+02,3.084856033325195312e+00,2.879852585126180600e-02
1.545610385891251087e+09,2.846648000000000138e+02,3.084332466125488281e+00,1.682138044220742382e-02
1.545610386091226101e+09,2.887137999999999920e+02,3.086812734603881836e+00,1.393873527106746779e-02
1.545610386291299105e+09,2.933537999999999784e+02,3.094347000122070312e+00,1.206617840682044918e-02
1.545610386491560936e+09,2.937178000000000111e+02,3.099976301193237305e+00,1.778799860543481964e-02
1.545610386691379070e+09,2.923817999999999984e+02,3.103501081466674805e+00,2.254918953727029149e-02
1.545610386891355991e+09,2.881628000000000043e+02,3.107024431228637695e+00,2.245880076139610340e-02
1.545610387091238022e+09,2.943557999999999879e+02,3.109338998794555664e+00,2.110505393699243712e-02
1.545610387291239977e+09,2.831997999999999820e+02,3.112957477569580078e+00,2.189462039376545432e-02
1.545610387491574049e+09,2.852348000000000070e+02,3.117955446243286133e+00,1.700595261637700278e-02
1.545610387691454887e+09,2.842878000000000043e+02,3.118425130844116211e+00,1.492410630838893193e-02
1.545610387891248941e+09,2.829957999999999743e+02,3.112716674804687500e+00,5.991196015873469921e-03
1.545610388091275930e+09,2.852187999999999874e+02,3.103818178176879883e+00,-1.015064571908240974e-02
1.545610388291335106e+09,2.876768000000000143e+02,3.102645874023437500e+00,-1.532412226568220098e-02
1.545610388491545916e+09,2.858528000000000020e+02,3.100994348526000977e+00,-1.935960000222432947e-02
1.545610388691263914e+09,2.829698000000000206e+02,3.100994348526000977e+00,-1.935960000222432947e-02
1.545610388891230106e+09,2.787857999999999947e+02,3.102066755294799805e+00,-2.060612758800311507e-03
1.545610389091249943e+09,2.895298000000000229e+02,3.102789402008056641e+00,1.594957179903751384e-04
1.545610389291286945e+09,2.907318000000000211e+02,3.102860927581787109e+00,1.093150403294605808e-03
1.545610389491549015e+09,2.902767999999999802e+02,3.104598760604858398e+00,4.005323121587441373e-03
1.545610389691267014e+09,2.850778000000000247e+02,3.104825019836425781e+00,1.148896543212646901e-03
1.545610389891264915e+09,2.822867999999999711e+02,3.103966712951660156e+00,2.234931739087635174e-03
1.545610390091262102e+09,2.781648000000000138e+02,3.100197315216064453e+00,-3.049365388693114649e-03
1.545610390291440010e+09,2.877518000000000029e+02,3.084834814071655273e+00,-2.003129467545418721e-02
1.545610390491538048e+09,2.910898000000000252e+02,3.061457872390747070e+00,-4.542464889572609549e-02
1.545610390691260099e+09,2.912158000000000015e+02,3.054667711257934570e+00,-5.191584598914154858e-02
1.545610390891258955e+09,2.925178000000000225e+02,3.055838108062744141e+00,-4.930221268508601373e-02
1.545610391091248035e+09,2.855978000000000065e+02,3.054603576660156250e+00,-3.556609581884709326e-02
1.545610391291260004e+09,2.890298000000000229e+02,3.054991483688354492e+00,-8.081599061268722808e-03
1.545610391491553068e+09,2.917687999999999988e+02,3.055501461029052734e+00,-5.956598823319596975e-03
1.545610391691332102e+09,2.900398000000000138e+02,3.058354377746582031e+00,3.686827347136622992e-03
1.545610391891222000e+09,2.890568000000000097e+02,3.070195198059082031e+00,1.732872265723332805e-02
1.545610392091233969e+09,2.907697999999999752e+02,3.075919389724731445e+00,2.325708942737451934e-02
1.545610392291291952e+09,2.878487999999999829e+02,3.075825214385986328e+00,2.390598914521590082e-02
1.545610392491564035e+09,2.840038000000000125e+02,3.074752569198608398e+00,2.088312984762406843e-02
1.545610392691368103e+09,2.881607999999999947e+02,3.072388887405395508e+00,1.559026356060272921e-02
1.545610392891293049e+09,2.915607999999999720e+02,3.070734977722167969e+00,-6.096904471642735496e-03
1.545610393091253042e+09,2.913408000000000015e+02,3.076107501983642578e+00,3.136089878640737965e-04
1.545610393291270971e+09,2.789198000000000093e+02,3.083206176757812500e+00,9.392057821403889881e-03
1.545610393491491079e+09,2.932198000000000206e+02,3.082214117050170898e+00,1.155702033598089359e-02
1.545610393691287041e+09,2.924078000000000088e+02,3.086731910705566406e+00,1.831198645841952341e-02
1.545610393891248941e+09,2.876487999999999943e+02,3.095044851303100586e+00,2.431055172313490234e-02
1.545610394091248035e+09,2.839918000000000120e+02,3.095044851303100586e+00,2.431055172313490234e-02
1.545610394291270018e+09,2.838908000000000129e+02,3.111487388610839844e+00,2.828496132814847103e-02
1.545610394491501093e+09,2.853367999999999824e+02,3.115934371948242188e+00,3.372305288849000715e-02
1.545610394691268921e+09,2.813177999999999770e+02,3.115253448486328125e+00,2.852165338232695926e-02
1.545610394891242981e+09,2.846557999999999993e+02,3.116198062896728516e+00,2.502951092804388267e-02
1.545610395091249943e+09,2.869227999999999952e+02,3.113614559173583984e+00,1.456961704684465661e-02
1.545610395291235924e+09,2.846268000000000029e+02,3.113699913024902344e+00,-2.628842599592097484e-03
1.545610395491627932e+09,2.977957999999999856e+02,3.114989995956420898e+00,-3.099169787105266090e-04
1.545610395691298962e+09,2.916838000000000193e+02,3.117430925369262695e+00,1.450184982017818387e-03
1.545610395891274929e+09,2.923677999999999884e+02,3.119592666625976562e+00,7.469700702552251742e-03
1.545610396091250896e+09,2.887187999999999874e+02,3.117018222808837891e+00,4.586707788083138441e-03
1.545610396291435003e+09,2.901197999999999979e+02,3.116071462631225586e+00,2.495455396149467552e-03
1.545610396491513968e+09,2.908288000000000011e+02,3.116483926773071289e+00,-1.114086433697692802e-03
1.545610396691351891e+09,2.786528000000000134e+02,3.116438150405883789e+00,-3.711146003905524578e-03
1.545610396891336918e+09,2.881877999999999815e+02,3.110820055007934570e+00,-7.291517079825522024e-03
1.545610397091326952e+09,2.851908000000000243e+02,3.103841066360473633e+00,-1.528529035883692544e-02
1.545610397291400909e+09,2.882918000000000234e+02,3.084793329238891602e+00,-3.127815576421434651e-02
1.545610397491512060e+09,2.904067999999999756e+02,3.081183195114135742e+00,-3.530351769074335788e-02
1.545610397691325903e+09,2.874377999999999815e+02,3.079814672470092773e+00,-4.008873454438886819e-02
1.545610397891264915e+09,2.897937999999999761e+02,3.081491947174072266e+00,-3.259560788287405031e-02
1.545610398091377020e+09,2.851698000000000093e+02,3.081131458282470703e+00,-4.308560117864745215e-03
1.545610398291326046e+09,2.870837999999999965e+02,3.081131458282470703e+00,-4.308560117864745215e-03
1.545610398491601944e+09,2.884128000000000043e+02,3.079096078872680664e+00,-8.454866190662001062e-04
1.545610398691272974e+09,2.864318000000000097e+02,3.079099655151367188e+00,-2.658640050237009306e-03
1.545610398891248941e+09,2.851607999999999947e+02,3.077737808227539062e+00,-5.175325683573825733e-03
1.545610399091264963e+09,2.904717999999999734e+02,3.077265262603759766e+00,-4.296381432616413337e-03
1.545610399291273117e+09,2.868997999999999706e+02,3.076999187469482422e+00,-2.620863684096974566e-03
1.545610399491512060e+09,2.858747999999999934e+02,3.076999187469482422e+00,-2.620863684096974566e-03
1.545610399691278934e+09,2.918107999999999720e+02,3.077593088150024414e+00,-1.503075654251589304e-03
1.545610399891268015e+09,2.912527999999999793e+02,3.078744649887084961e+00,1.644158520728983535e-03
1.545610400091310978e+09,2.867198000000000206e+02,3.078426122665405273e+00,2.473043088397047784e-03
1.545610400291369915e+09,2.886377999999999702e+02,3.078672885894775391e+00,1.762261398090833294e-03
1.545610400491556883e+09,2.866768000000000143e+02,3.077249765396118164e+00,-3.814971750664043629e-04
1.545610400691373110e+09,2.869887999999999693e+02,3.075611829757690430e+00,-2.645153165615308707e-03
1.545610400891252995e+09,2.905007999999999697e+02,3.074488401412963867e+00,-5.007624200412682559e-03
1.545610401091252089e+09,2.861938000000000102e+02,3.072816371917724609e+00,-6.891030046843518893e-03
1.545610401291264057e+09,2.829117999999999711e+02,3.072086334228515625e+00,-6.587259973108261328e-03
1.545610401491560936e+09,2.823997999999999706e+02,3.071508169174194336e+00,-5.742408096313741765e-03
1.545610401691274881e+09,2.939877999999999929e+02,3.069286823272705078e+00,-6.119799628946649521e-03
1.545610401891241074e+09,2.845387999999999806e+02,3.070734500885009766e+00,-3.840244041072016050e-03
1.545610402091262102e+09,2.840307999999999993e+02,3.071113824844360352e+00,-1.144089985664515979e-03
1.545610402291343927e+09,2.847268000000000256e+02,3.069130420684814453e+00,-2.797249478863979635e-03
1.545610402491518021e+09,2.872087999999999965e+02,3.067981958389282227e+00,-1.630594760407145204e-03
1.545610402691299915e+09,2.940487999999999715e+02,3.065994024276733398e+00,-3.464890977986865954e-03
1.545610402891252041e+09,2.967577999999999747e+02,3.066863298416137695e+00,-4.553440600133206763e-03
1.545610403091559887e+09,2.880489000000000033e+02,3.077122211456298828e+00,9.400873787660288250e-03
1.545610403291333914e+09,2.886078999999999724e+02,3.080980539321899414e+00,1.529286166692192181e-02
1.545610403491524935e+09,2.872998999999999796e+02,3.081237077713012695e+00,1.793385617739633869e-02
1.545610403691342115e+09,2.846579000000000406e+02,3.080116510391235352e+00,1.412299792663689740e-02
1.545610403891252995e+09,2.842718999999999596e+02,3.076291561126708984e+00,4.480838656135787204e-03
1.545610404091264009e+09,2.849628999999999905e+02,3.072799921035766602e+00,-5.084671604090623687e-03
1.545610404291243076e+09,2.850108999999999924e+02,3.070100545883178711e+00,-1.310241736935661289e-02
1.545610404491535902e+09,2.855298999999999978e+02,3.068093538284301758e+00,-1.314378072526832704e-02
1.545610404691350937e+09,2.899799000000000433e+02,3.046228170394897461e+00,-3.537130827135161193e-02
1.545610404891304970e+09,2.906239000000000487e+02,3.052046537399291992e+00,-2.441820702934443046e-02
1.545610405091327906e+09,2.917568999999999733e+02,3.050641059875488281e+00,-2.241337876789873534e-02
1.545610405291325092e+09,2.824089000000000169e+02,3.051193714141845703e+00,-1.990534912487850958e-02
1.545610405491535902e+09,2.795648999999999660e+02,3.050797224044799805e+00,-1.820887115841913692e-02
1.545610405691356897e+09,2.772808999999999742e+02,3.046563386917114258e+00,-6.449772794006910885e-03
1.545610405891330004e+09,2.859628999999999905e+02,3.045021772384643555e+00,-6.611171980232402080e-03
1.545610416091289997e+09,6.237689999999999912e+01,2.455292642116547464e-01,-1.667326497066404511e-01
1.545610416291279078e+09,8.159290000000000020e+01,1.705272942781448364e-01,-1.194861473756089615e-01
1.545610416491607904e+09,8.626590000000000202e+01,1.705272942781448364e-01,-1.194861473756089615e-01
1.545610416691304922e+09,9.327989999999999782e+01,1.478964835405349731e-01,-1.331540725390762403e-01
1.545610416891329050e+09,8.435890000000000555e+01,1.443618386983872015e-01,-1.124499731414535103e-01
1.545610417091356039e+09,5.397290000000000276e+01,1.271184831857681274e-01,-9.352471283006789926e-02
1.545610417291323900e+09,9.681390000000000384e+01,8.838247507810592651e-02,-9.126367073009539199e-02
1.545610417491596937e+09,8.683790000000000475e+01,6.134402006864547036e-02,-9.614710716999461115e-02
1.545610417691391945e+09,8.985590000000000543e+01,2.840646170079708446e-02,-1.363403972209217829e-01
1.545610417891393900e+09,8.099490000000000123e+01,1.476857252418995077e-02,-1.321280528679402710e-01
1.545610418091195107e+09,8.722490000000000521e+01,-2.849926706403493881e-03,-1.073155131719411570e-01
1.545610418291222095e+09,1.113328999999999951e+02,-2.011316828429698944e-02,-1.017743266267957247e-01
1.545610418491631985e+09,1.288889000000000067e+02,-2.732865512371063579e-02,-9.008996375303869597e-02
1.545610418691310883e+09,1.003128999999999991e+02,-8.755755610764023172e-03,-4.371520870961725924e-02
1.545610418891247988e+09,9.535190000000000055e+01,3.774050623178482056e-03,-1.221801141816191393e-02
1.545610419091263056e+09,9.843689999999999429e+01,8.822443196550011635e-04,4.147838585069674178e-03
1.545610419291378021e+09,1.062759000000000071e+02,-3.313930064905434847e-04,3.000106362151346365e-02
1.545610419491586924e+09,9.719989999999999952e+01,-2.009838121011854085e-03,7.495155324882934664e-03
1.545610419691451073e+09,9.044389999999999930e+01,-2.009838121011854085e-03,7.495155324882934664e-03
1.545610419891252995e+09,9.053390000000000271e+01,-1.303044985979795282e-02,-1.545789225942236465e-02
1.545610420091248035e+09,9.807489999999999952e+01,-3.126036748290061257e-02,-3.375826040847354492e-02
1.545610420291404009e+09,1.052099000000000046e+02,-5.547517165541648171e-02,-6.486312416335481001e-02
1.545610420491611958e+09,1.075028999999999968e+02,-7.114636898040771484e-02,-8.133137823169445113e-02
1.545610420691437006e+09,1.092108999999999952e+02,-7.121319323778153854e-02,-7.765853403888554884e-02
1.545610420891366959e+09,1.116469000000000023e+02,-6.563252955675126510e-02,-5.845698514663851680e-02
1.545610421091295004e+09,1.117839000000000027e+02,-5.905904993414878151e-02,-3.982788181576589828e-03
1.545610421291500092e+09,1.045058999999999969e+02,-4.297938197851181724e-02,3.130082801898065314e-02
1.545610421491590023e+09,9.305389999999999873e+01,-3.930394351482391357e-02,3.545542259336192242e-02
1.545610421691313982e+09,9.653790000000000759e+01,-3.861693292856216431e-02,3.001848742478928356e-02
1.545610421891231060e+09,1.004889000000000010e+02,-3.907645121216773293e-02,2.967722382081257673e-02
1.545610422091356993e+09,9.768590000000000373e+01,-4.002543166279793480e-02,2.115042353684861917e-02
1.545610422291487932e+09,1.023399000000000001e+02,-4.138917103409766457e-02,-2.453295825956120640e-03
1.545610422491609097e+09,1.013669000000000011e+02,-4.120171070098877647e-02,-3.041010901402113782e-03
1.545610422691410065e+09,9.941490000000000293e+01,-4.303009063005447388e-02,-4.650940515472736653e-03
1.545610422891345024e+09,1.033278999999999996e+02,-4.337870702147483826e-02,-3.944012511784655665e-03
1.545610423091353893e+09,1.029528999999999996e+02,-4.604329168796539307e-02,-5.813851434461627353e-03
1.545610423291343927e+09,1.035759000000000043e+02,-4.752474650740624862e-02,-7.898804691081002041e-03
1.545610423491612911e+09,1.047228999999999957e+02,-4.752474650740624862e-02,-7.898804691081002041e-03
1.545610423691477060e+09,1.042879000000000076e+02,-4.986712709069251320e-02,-7.212346898265394914e-03
1.545610423891314983e+09,1.081518999999999977e+02,-4.997837543487548828e-02,-4.990182443762223273e-03
1.545610424091284990e+09,9.841190000000000282e+01,-4.930478334426880577e-02,-3.625797368957429760e-03
1.545610424291316986e+09,9.768389999999999418e+01,-5.080273374915123680e-02,-3.278843243921302462e-03
1.545610424491569042e+09,1.005808999999999997e+02,-5.251352116465569930e-02,-4.480864709484113154e-03
1.545610424691391945e+09,1.011049000000000007e+02,-5.330741778016089699e-02,-3.620339914343993944e-03
1.545610424891371965e+09,1.032299000000000007e+02,-5.305714905261992714e-02,-4.414876547486838720e-03
1.545610425091413021e+09,1.037569000000000017e+02,-5.389031395316124656e-02,-3.614463168786707752e-03
1.545610425291457891e+09,1.026409000000000020e+02,-5.426490306854249435e-02,-3.847366032018041497e-03
1.545610425491661072e+09,9.548090000000000543e+01,-5.723963677883148887e-02,-4.625590401510889377e-03
1.545610425691564083e+09,1.054859000000000009e+02,-5.778971314430236123e-02,-5.566222691951670451e-03
1.545610425891295910e+09,9.502290000000000703e+01,-5.864880234003067017e-02,-5.597561258634291964e-03
1.545610426091306925e+09,9.325589999999999691e+01,-5.985420197248457475e-02,-6.210956687174492771e-03
1.545610426291526079e+09,9.862590000000000146e+01,-6.045963242650034125e-02,-5.737089864675250575e-03
