1.650824191022073030e+09,2.985603999999999587e+02,-2.354405403137207031e+00,-2.955246535444230188e-02
1.650824191221950054e+09,2.939164000000000101e+02,-2.353637933731079102e+00,-1.237497714620929869e-02
1.650824191421933889e+09,2.943643999999999892e+02,-2.353786706924438477e+00,-6.788064894012540117e-04
1.650824191621865034e+09,2.977493999999999801e+02,-2.354900598526000532e+00,3.013008620821928550e-04
1.650824191822276115e+09,2.943974000000000046e+02,-2.348133325576782227e+00,7.377992620605092373e-03
1.650824192022000074e+09,2.908473999999999933e+02,-2.347194194793701172e+00,7.579724244656795180e-03
1.650824192221996069e+09,2.901843999999999824e+02,-2.349397659301757812e+00,5.162746113146843632e-03
1.650824192421983957e+09,2.889603999999999928e+02,-2.348887920379638672e+00,6.293652946361971701e-03
1.650824192621968985e+09,2.904373999999999683e+02,-2.346455097198486328e+00,9.382934888158143277e-03
1.650824192822328091e+09,2.930553999999999633e+02,-2.347592115402221680e+00,-4.681449650574242010e-04
1.650824193022015095e+09,2.910133999999999901e+02,-2.346146821975708008e+00,3.824721981842739166e-03
1.650824193221832991e+09,2.909373999999999683e+02,-2.347312688827514648e+00,1.853278257654765665e-03
1.650824193421838999e+09,2.932973999999999819e+02,-2.347578048706054688e+00,1.309909150385390715e-03
1.650824193621949911e+09,2.924493999999999687e+02,-2.346522569656372070e+00,-1.281233215017466833e-03
1.650824193822144032e+09,2.925063999999999851e+02,-2.347184181213378906e+00,4.533036323636008887e-04
1.650824194022046089e+09,2.926064000000000078e+02,-2.346980094909668413e+00,-9.260961984749653628e-04
1.650824194221888065e+09,2.913463999999999601e+02,-2.345603942871093750e+00,1.899082335434062324e-03
1.650824194421889067e+09,2.924613999999999692e+02,-2.347475767135620117e+00,-1.059393050985741724e-03
1.650824194621824026e+09,2.925863999999999692e+02,-2.347259044647216797e+00,-8.808790611961271795e-05
1.650824194822141886e+09,2.886184000000000083e+02,2.952813863754272461e+00,-1.157031735054220301e+00
1.650824195021949053e+09,2.918093999999999824e+02,2.947211742401123047e+00,-1.165278140117048444e+00
1.650824195221924067e+09,2.914164000000000101e+02,2.954145431518554688e+00,-9.835144863122657899e-01
1.650824195421885014e+09,2.890663999999999874e+02,2.953298091888427734e+00,-9.824648543909474396e-01
1.650824195621931076e+09,3.003693999999999846e+02,2.951491117477416992e+00,-9.844996938849415180e-01
1.650824195822118998e+09,2.963743999999999801e+02,2.931793689727783203e+00,-2.212213405262992982e-02
1.650824196021920919e+09,2.967693999999999619e+02,2.925004720687866211e+00,-2.337208062280047086e-02
1.650824196221951008e+09,2.960663999999999874e+02,2.914993286132812500e+00,-4.256529967150467914e-02
1.650824196421857119e+09,2.952423999999999751e+02,2.914993286132812500e+00,-4.256529967150467914e-02
1.650824196621927977e+09,2.931123999999999796e+02,2.914540052413940430e+00,-3.889958528761181672e-02
1.650824196822139978e+09,2.911823999999999728e+02,2.906517982482910156e+00,-2.054073642960097673e-02
1.650824197021955013e+09,2.889073999999999955e+02,2.907928466796875000e+00,-1.034088082170611829e-02
1.650824197221848011e+09,2.985274000000000001e+02,2.911198139190673828e+00,-4.463955202282960701e-03
1.650824197421911001e+09,3.008374000000000024e+02,2.915504455566406250e+00,1.205203379932544370e-03
1.650824197621886969e+09,2.982383999999999560e+02,2.919175863265991211e+00,9.813455772584146405e-03
1.650824197822103977e+09,2.980433999999999628e+02,2.919609069824218750e+00,1.377489531099633339e-02
1.650824198021893024e+09,2.968343999999999596e+02,2.919090747833251953e+00,1.174424546270716636e-02
1.650824198221909046e+09,3.002623999999999569e+02,2.917518138885498047e+00,7.018439421876306906e-03
1.650824198421875954e+09,2.992053999999999974e+02,2.916681051254272461e+00,1.238171510463866422e-03
1.650824198621829987e+09,2.976733999999999583e+02,2.919957399368286133e+00,4.098540010839670325e-04
1.650824198822177887e+09,2.963374000000000024e+02,2.914979696273803711e+00,-4.629544634680360544e-03
1.650824199021843910e+09,2.957933999999999628e+02,2.914216995239257812e+00,-3.669354240295795520e-03
1.650824199221721888e+09,2.962113999999999692e+02,2.914549112319946289e+00,-2.369813316909129709e-03
1.650824199421853065e+09,2.973863999999999805e+02,2.918743133544921875e+00,2.614877135845392487e-04
1.650824200421827078e+09,3.041133999999999560e+02,3.132950782775878906e+00,2.497992853379832900e-01
1.650824200621777058e+09,2.851923999999999637e+02,-3.104560613632202148e+00,2.406411398129818247e-01
1.650824200822012901e+09,2.826863999999999919e+02,-3.104560613632202148e+00,2.406411398129818247e-01
1.650824202221882105e+09,3.057443999999999846e+02,-2.851405382156372070e+00,2.705784923716678669e-01
1.650824202421809912e+09,3.046273999999999660e+02,-2.781965255737304688e+00,2.285645391649509528e-01
1.650824202621788979e+09,2.934083999999999719e+02,-2.754986286163330078e+00,2.177751064872343878e-01
1.650824202822025061e+09,3.059603999999999928e+02,-2.719218492507934570e+00,2.129086863711968924e-01
1.650824203021831989e+09,2.954073999999999955e+02,-2.734945297241210938e+00,1.225444399175525945e-01
1.650824203221813917e+09,3.115303999999999860e+02,-2.694869518280029297e+00,1.162042356341158739e-01
1.650824203621787071e+09,3.098593999999999937e+02,-2.617334365844726562e+00,1.198520937999491276e-01
1.650824204822065115e+09,2.496804000000000201e+02,-2.302621126174926758e+00,2.677415057376325014e-01
1.650824205021773100e+09,2.348504000000000076e+02,-2.256349325180053267e+00,2.371936315225989522e-01
1.650824205221725941e+09,2.294514000000000067e+02,-2.244626998901367188e+00,2.015203540848488351e-01
1.650824205621757030e+09,2.447134000000000071e+02,-2.244832992553711382e+00,1.039650540038705162e-01
1.650824206021847010e+09,2.951424000000000092e+02,-2.185665845870971680e+00,7.858407229772772229e-02
1.650824206221762896e+09,2.997043999999999642e+02,-2.110042095184326172e+00,1.495862786275977685e-01
1.650824206421735048e+09,2.842453999999999610e+02,-2.020266294479370117e+00,2.641050272712901492e-01
1.650824206621764898e+09,3.063333999999999833e+02,-1.961104989051818626e+00,3.171311263716251605e-01
1.650824207421732903e+09,2.846563999999999623e+02,-1.756721735000610130e+00,2.928807146443536680e-01
1.650824208421749115e+09,3.136603999999999814e+02,-1.648623585700988992e+00,1.138276564677901254e-01
1.650824208621681929e+09,2.738823999999999614e+02,-1.634374499320984109e+00,7.594527587471874841e-02
1.650824208821945906e+09,2.691714000000000055e+02,-1.510419011116028054e+00,1.597974833037456577e-01
1.650824209021853924e+09,2.786644000000000005e+02,-1.457511544227599876e+00,2.262775897727128116e-01
1.650824209221703053e+09,2.830043999999999755e+02,-1.354738712310791238e+00,3.492445792205464139e-01
1.650824209421669006e+09,2.829923999999999751e+02,-1.354738712310791238e+00,3.492445792205464139e-01
1.650824209621673107e+09,2.886033999999999651e+02,-1.234753012657165305e+00,3.459242885121267541e-01
1.650824209821949959e+09,2.863394000000000119e+02,-1.161801218986511230e+00,3.478373657783621065e-01
1.650824210021783113e+09,2.814733999999999696e+02,-1.090793132781982644e+00,3.497329510197355051e-01
1.650824210221694946e+09,2.747103999999999928e+02,-1.019131064414978249e+00,3.533506472511812602e-01
1.650824210421638966e+09,2.830153999999999996e+02,-9.639685750007632725e-01,3.584288274588600665e-01
1.650824210621640921e+09,2.681354000000000042e+02,-9.087475538253786400e-01,3.622039735351944567e-01
1.650824210821928024e+09,2.565464000000000055e+02,-8.353185057640077904e-01,3.627189436773796682e-01
1.650824211021728992e+09,2.700143999999999664e+02,-7.644221186637879528e-01,3.626173228872079379e-01
1.650824211221668959e+09,2.598704000000000178e+02,-7.053991556167603649e-01,3.690731122014100363e-01
1.650824211421696901e+09,2.542674000000000092e+02,-5.858010649681090198e-01,3.588479311750752410e-01
1.650824211621686935e+09,2.528944000000000187e+02,-5.306771397590637207e-01,3.583873727316074231e-01
1.650824211821973085e+09,2.360924000000000262e+02,-4.516857266426085871e-01,3.679173653117859821e-01
1.650824240421174049e+09,2.482394000000000176e+02,-2.068628072738647461e+00,-4.629005354587912291e-01
1.650824240621184111e+09,2.261554000000000144e+02,-2.112395763397216797e+00,-4.038313946770608065e-01
1.650824242821547985e+09,2.274284000000000106e+02,-2.696301460266113281e+00,-3.916439815362764976e-01
1.650824243021290064e+09,2.364584000000000117e+02,-2.762616872787475586e+00,-4.059115378291237586e-01
1.650824243221162081e+09,2.348404000000000167e+02,-2.843221187591552734e+00,-4.103611519332593383e-01
1.650824243421181917e+09,2.376184000000000083e+02,-2.929059267044067383e+00,-4.150269312566824964e-01
1.650824243621201038e+09,2.839233999999999583e+02,-3.069470643997192383e+00,-4.147640125967358982e-01
1.650824243821409941e+09,2.887604000000000042e+02,-3.104582548141479492e+00,-3.601486888782647333e-01
1.650824244021229982e+09,2.856023999999999887e+02,-3.103695869445800781e+00,-2.895399259314619389e-01
1.650824244221245050e+09,2.816853999999999587e+02,-3.105814456939697266e+00,-2.079803826020993618e-01
1.650824244421170950e+09,2.873084000000000060e+02,-3.106705427169799805e+00,-9.910244400748791094e-02
1.650824244621208906e+09,2.831143999999999892e+02,-3.106237649917602539e+00,-3.868447887256814405e-02
1.650824244821392059e+09,2.756114000000000033e+02,-3.104164838790893555e+00,4.638367506435337904e-04
1.650824245221153021e+09,2.836853999999999587e+02,-3.068323612213134766e+00,4.410332771621262860e-02
1.650824245421174049e+09,2.711433999999999855e+02,-3.042088031768798828e+00,7.182312682158184525e-02
1.650824245621054888e+09,2.693833999999999946e+02,-3.056369304656982422e+00,5.251067784649056380e-02
1.650824245821391106e+09,2.717383999999999560e+02,-3.118391275405883789e+00,-1.497875938117917798e-02
1.650824246021133900e+09,2.825623999999999683e+02,3.084823369979858398e+00,-1.083076026002261355e-01
1.650824246221132040e+09,2.883293999999999642e+02,3.068240880966186523e+00,-1.921399567876776182e-01
1.650824246421117067e+09,2.975874000000000024e+02,3.065652132034301758e+00,-1.896402670691651471e-01
1.650824246621093988e+09,2.854443999999999733e+02,3.058809518814086914e+00,-1.246797726821479158e-01
1.650824246821384907e+09,2.838494000000000028e+02,3.049133539199829102e+00,-3.755563009558379045e-02
1.650824247021150112e+09,2.853113999999999919e+02,3.048871278762817383e+00,-2.330370172345173907e-02
1.650824247221127987e+09,2.748473999999999933e+02,3.044947385787963867e+00,-2.450169643526649288e-02
1.650824247421067953e+09,2.828793999999999755e+02,3.015040397644042969e+00,-5.324357113493700250e-02
1.650824247621088982e+09,2.896873999999999683e+02,2.982961416244506836e+00,-8.121618680255897338e-02
1.650824247821361065e+09,2.892844000000000051e+02,2.968455076217651367e+00,-8.966835771418425749e-02
1.650824248021187067e+09,2.956474000000000046e+02,2.965342521667480469e+00,-9.283652694483839063e-02
1.650824248221121073e+09,2.891243999999999801e+02,2.984992504119873047e+00,-3.339855100692536855e-02
1.650824248421102047e+09,2.909463999999999828e+02,2.983799934387207031e+00,9.866741478468227765e-04
1.650824248621102095e+09,2.885783999999999878e+02,2.988095045089721680e+00,5.134363321779505246e-03
1.650824248821475029e+09,2.949013999999999669e+02,2.990801334381103516e+00,2.351927698931573912e-02
1.650824249021105051e+09,2.973043999999999869e+02,2.992268085479736328e+00,2.345885340600549138e-02
1.650824249221045017e+09,2.876354000000000042e+02,2.992634534835815430e+00,8.043138301929972367e-03
1.650824249420977116e+09,2.819493999999999687e+02,2.990935087203979492e+00,3.341197339047102203e-03
1.650824249621059895e+09,2.820303999999999860e+02,2.990148067474365234e+00,-7.259028085020703637e-04
1.650824249821367979e+09,2.885054000000000087e+02,2.984614372253417969e+00,-8.271915648925742479e-03
1.650824250021111965e+09,2.920944000000000074e+02,2.978689193725585938e+00,-1.508708037948428352e-02
1.650824250221050978e+09,2.934533999999999878e+02,2.979598760604858398e+00,-1.372346500172559776e-02
1.650824250421052933e+09,2.933063999999999965e+02,2.979129552841186523e+00,-1.242943866209076514e-02
1.650824250621094942e+09,2.951443999999999619e+02,2.978455781936645508e+00,-1.231039330954811738e-02
1.650824250821409941e+09,2.921803999999999633e+02,2.977027177810668945e+00,-1.846934660745312793e-03
1.650824251021076918e+09,2.879713999999999601e+02,2.974720478057861328e+00,-5.737872256415951604e-03
1.650824251220980883e+09,2.922434000000000083e+02,2.973675012588500977e+00,-6.814469384034876030e-03
1.650824251421082020e+09,2.883854000000000042e+02,2.972913980484008789e+00,-6.539694086807101847e-03
1.650824251621059895e+09,2.925023999999999660e+02,2.961200952529907227e+00,-1.815442549867476649e-02
1.650824251821403980e+09,2.943533999999999651e+02,2.942860603332519531e+00,-3.748291418087223992e-02
1.650824252021085978e+09,2.950394000000000005e+02,2.937310934066772461e+00,-4.278505392804114738e-02
1.650824252221045017e+09,2.953043999999999869e+02,2.934288501739501953e+00,-3.938758139235466055e-02
1.650824252421034098e+09,2.972964000000000055e+02,2.933858156204223633e+00,-3.216979494013816332e-02
1.650824252620975018e+09,2.939173999999999864e+02,2.930485010147094727e+00,-1.786732053862534475e-02
1.650824252821265936e+09,2.894753999999999792e+02,2.932078838348388672e+00,-1.198008987584121138e-02
1.650824253021032095e+09,2.882403999999999655e+02,2.930433988571166992e+00,-7.239572783884797025e-03
1.650824253221016884e+09,2.912303999999999746e+02,2.932034254074096680e+00,-2.026454636819594469e-03
1.650824253420978069e+09,3.040894000000000119e+02,2.935471534729003906e+00,5.865856842803170157e-03
1.650824253620965004e+09,3.000174000000000092e+02,2.942307233810424805e+00,1.203238177829408888e-02
1.650824253821254969e+09,3.008773999999999660e+02,2.943762540817260742e+00,1.567938045355883950e-02
1.650824254021029949e+09,2.982513999999999896e+02,2.944131135940551758e+00,1.727143079307055101e-02
1.650824254221049070e+09,3.043154000000000110e+02,2.945269346237182617e+00,1.393487169510564984e-02
1.650824254420989990e+09,3.071983999999999924e+02,2.946518659591674805e+00,1.105030482242600094e-02
1.650824254620999098e+09,2.860774000000000115e+02,2.947690963745117188e+00,5.668291605375852527e-03
1.650824254821253061e+09,2.840193999999999619e+02,2.948382139205932617e+00,5.133468593801580361e-03
1.650824255021008968e+09,2.997063999999999737e+02,2.935561180114746094e+00,-9.523057615492077146e-03
1.650824255220994949e+09,2.939603999999999928e+02,2.918016910552978516e+00,-3.028154779361021121e-02
1.650824255421008110e+09,2.945303999999999860e+02,2.913632631301879883e+00,-3.784062282288805368e-02
1.650824255620960951e+09,2.905883999999999787e+02,2.913981199264526367e+00,-3.621467677281570152e-02
1.650824255821340084e+09,2.968363999999999692e+02,2.920876502990722656e+00,-1.546097642221177376e-02
1.650824256021013021e+09,2.972844000000000051e+02,2.930288314819335938e+00,1.292153462742824839e-02
1.650824256221002102e+09,2.988154000000000110e+02,2.933885097503662109e+00,1.834125335914873339e-02
1.650824256420978069e+09,2.985793999999999642e+02,2.936047792434692383e+00,2.360084014733455221e-02
1.650824256620970011e+09,2.957264000000000124e+02,2.937281370162963867e+00,2.589067410649118633e-02
1.650824256821208000e+09,2.930563999999999965e+02,2.936263322830200195e+00,1.809823417634904424e-02
1.650824257020971060e+09,2.917643999999999664e+02,2.932735443115234375e+00,2.877898752583421624e-03
1.650824257220942974e+09,2.905634000000000015e+02,2.931149244308471680e+00,-3.217967898842232811e-03
1.650824257421006918e+09,2.948163999999999874e+02,2.929205894470214844e+00,-8.973919438996899936e-03
1.650824257620929956e+09,2.960613999999999919e+02,2.929732322692871094e+00,-7.257771575595891797e-03
1.650824257821278095e+09,2.950803999999999974e+02,2.928606748580932617e+00,-4.587899729076268425e-03
1.650824258020994902e+09,2.960233999999999810e+02,2.929823398590087891e+00,-1.559611748944296147e-03
1.650824258220984936e+09,2.916594000000000051e+02,2.930837154388427734e+00,1.918924998134923909e-03
1.650824258420974016e+09,2.909214000000000055e+02,2.931340217590332031e+00,1.891533033672317251e-03
1.650824258620906115e+09,2.890383999999999673e+02,2.930281877517700195e+00,2.093689163147137433e-03
1.650824258821219921e+09,2.980353999999999814e+02,2.927670717239379883e+00,-9.851101825414688984e-04
1.650824259020838022e+09,2.907604000000000042e+02,2.929251670837402344e+00,-2.264246491133047566e-03
1.650824259220946074e+09,2.958313999999999737e+02,2.928832769393920898e+00,-2.226592243873693269e-03
1.650824259420941114e+09,2.969973999999999705e+02,2.929419994354248047e+00,-2.020853887295869563e-03
1.650824259620908022e+09,2.952033999999999878e+02,2.929229021072387695e+00,-1.107969300017312090e-03
1.650824259821198940e+09,2.938313999999999737e+02,2.926560878753662109e+00,-1.307162780888556676e-03
1.650824260020678997e+09,2.952103999999999928e+02,2.925353288650512695e+00,-4.331285171328275174e-03
1.650824260220957994e+09,2.984013999999999669e+02,2.923561811447143555e+00,-5.548611843128987801e-03
1.650824260420908928e+09,2.929343999999999824e+02,2.924306631088256836e+00,-5.382825105996251643e-03
1.650824260620939016e+09,2.942873999999999910e+02,2.922363758087158203e+00,-6.866494084251250837e-03
1.650824260821271896e+09,2.931443999999999619e+02,2.922981023788452148e+00,-3.768578413914148908e-03
1.650824261020962000e+09,2.929073999999999955e+02,2.922144889831542969e+00,-3.377672871993301316e-03
1.650824261220913887e+09,2.929764000000000124e+02,2.919283866882324219e+00,-5.581405946275755023e-03
1.650824261420897961e+09,2.927194000000000074e+02,2.917493343353271484e+00,-5.729866578929136527e-03
1.650824261621113062e+09,2.935043999999999755e+02,2.914282798767089844e+00,-1.023388450013773023e-02
1.650824261821196079e+09,3.009733999999999696e+02,2.912362575531005859e+00,-1.150790267281767698e-02
1.650824262020881891e+09,2.995553999999999633e+02,2.915285110473632812e+00,-6.180941129850414835e-03
1.650824262220927954e+09,2.971603999999999814e+02,2.914974451065063477e+00,-2.963388062749216373e-03
1.650824262420697927e+09,2.944624000000000024e+02,2.905781269073486328e+00,-1.000166049217885746e-02
1.650824262620879889e+09,2.939243999999999915e+02,2.879550933837890625e+00,-3.860662463443884085e-02
1.650824262821254969e+09,2.992844000000000051e+02,2.866214752197265625e+00,-5.454290083133031541e-02
1.650824263020898104e+09,3.015654000000000110e+02,2.863276720046997070e+00,-6.013351460365667922e-02
1.650824263221144915e+09,2.938213999999999828e+02,2.862529993057250977e+00,-5.522804466288918496e-02
1.650824263420881987e+09,3.012914000000000101e+02,2.862483024597167969e+00,-1.896765287616100290e-02
1.650824263620974064e+09,3.006884000000000015e+02,2.862257480621337891e+00,-4.655047464768823952e-03
1.650824263821227074e+09,3.005754000000000019e+02,2.862317562103271484e+00,-1.198652432209694821e-03
1.650824264020962954e+09,2.998023999999999774e+02,2.862431049346923828e+00,-8.899795131583734852e-04
1.650824264220863104e+09,2.955713999999999828e+02,2.862720489501953125e+00,2.004830160273499910e-04
1.650824264420891047e+09,2.994203999999999724e+02,2.861226320266723633e+00,-1.322536590555367436e-03
1.650824265420861959e+09,3.014433999999999969e+02,-3.102491617202758789e+00,3.601894621829594967e-01
1.650824265620817900e+09,2.898023999999999774e+02,-3.085586786270141602e+00,3.531865814274991466e-01
1.650824265821158886e+09,2.853263999999999783e+02,-3.079743146896362305e+00,2.568336392469514062e-01
1.650824266020921946e+09,2.799243999999999915e+02,-3.077129602432250977e+00,1.641955010704409523e-01
1.650824268020859957e+09,2.973553999999999746e+02,-2.593491792678833008e+00,2.424165408719692605e-01
1.650824268220834017e+09,2.604024000000000001e+02,-2.560055494308471680e+00,2.016176127978267785e-01
1.650824268420793056e+09,2.562234000000000265e+02,-2.537412643432617188e+00,1.472890991871469157e-01
1.650824268620575905e+09,2.485754000000000019e+02,-2.546489715576171875e+00,1.144716248406150716e-01
1.650824268821145058e+09,2.425654000000000110e+02,-2.590468168258666992e+00,3.033171194268354659e-02
1.650824271220714092e+09,2.595844000000000165e+02,-1.961824417114258035e+00,3.905971528692078198e-01
1.650824271420732021e+09,2.250044000000000040e+02,-1.926874399185181108e+00,3.713558245712537120e-01
1.650824273220683098e+09,2.964164000000000101e+02,-1.974552392959594727e+00,-9.760532398285606814e-02
1.650824273821053982e+09,3.068034000000000106e+02,-1.799328207969665527e+00,1.045161753423951845e-01
1.650824274020701885e+09,3.084303999999999633e+02,-1.740545630455017090e+00,1.875360641462537614e-01
1.650824274220683098e+09,3.116563999999999623e+02,-1.697727560997009499e+00,2.768420590823699179e-01
1.650824274620693922e+09,3.031474000000000046e+02,-1.604923963546752708e+00,2.781652068675053990e-01
1.650824274821046114e+09,3.105584000000000060e+02,-1.499675512313842773e+00,2.677024384052469896e-01
1.650824276020690918e+09,3.116544000000000096e+02,-1.189610004425049050e+00,2.437018913954825117e-01
1.650824276220664024e+09,2.949744000000000028e+02,-1.158699631690979226e+00,2.227770699624666562e-01
1.650824276620611906e+09,2.843933999999999855e+02,-1.112857222557067871e+00,1.777188112488354288e-01
1.650824278620621920e+09,3.056963999999999828e+02,-8.285357952117921032e-01,1.940688428975766988e-01
1.650824278820925951e+09,2.917623999999999569e+02,-7.628830671310424805e-01,2.199685089097553059e-01
1.650824279020745993e+09,2.810603999999999587e+02,-7.076544165611265980e-01,2.529588576101390873e-01
1.650824279220633984e+09,2.813433999999999742e+02,-5.907693505287170410e-01,3.162564693835320240e-01
1.650824279420614004e+09,2.881023999999999887e+02,-5.306262969970705345e-01,3.721682818979131224e-01
1.650824297420311928e+09,2.534174000000000149e+02,-9.349075555801390491e-01,-2.457030712593629429e-01
1.650824303420207024e+09,2.279913999999999987e+02,-2.260913610458374023e+00,-2.380628880542355330e-01
1.650824304620145082e+09,2.570693999999999733e+02,-2.694950819015502930e+00,-3.657543225055460145e-01
1.650824305220081091e+09,2.533804000000000087e+02,-2.842739105224609375e+00,-2.043424642926590651e-01
1.650824305420080900e+09,2.635163999999999760e+02,-2.891924619674682617e+00,-2.256766242217498053e-01
1.650824305620088100e+09,2.922973999999999819e+02,-2.994148015975952148e+00,-2.800074466795913208e-01
1.650824305820534945e+09,2.518524000000000171e+02,-3.045892238616943359e+00,-2.719008544301986241e-01
1.650824306020207882e+09,2.945843999999999596e+02,-3.066518068313598633e+00,-2.656176635058262736e-01
1.650824306220210075e+09,3.101513999999999669e+02,-3.070453166961669922e+00,-1.984723942120932005e-01
1.650824306420197964e+09,3.045663999999999874e+02,-3.055312395095825195e+00,-1.330949361989050561e-01
1.650824306620170116e+09,2.706203999999999610e+02,-3.040163755416870117e+00,-5.115358213425284101e-02
1.650824306820514917e+09,2.653894000000000233e+02,-3.062169075012207031e+00,5.433604045430064956e-03
1.650824307020309925e+09,2.651263999999999896e+02,-3.131931543350219727e+00,-6.880679531179662023e-02
1.650824307220186949e+09,2.721524000000000001e+02,3.049029827117919922e+00,-1.722343589234061056e-01
1.650824307420135021e+09,2.775944000000000074e+02,3.003081083297729492e+00,-2.248364819130899694e-01
1.650824307620270014e+09,2.875503999999999678e+02,2.986342430114746094e+00,-2.917869444720194161e-01
1.650824308220169067e+09,2.979703999999999837e+02,3.021458864212036133e+00,-3.066504167747252652e-02
1.650824308420126915e+09,2.769433999999999969e+02,3.091661691665649414e+00,1.238707343644187275e-01
1.650824308620157003e+09,2.815353999999999814e+02,3.086483240127563477e+00,1.369597782213127224e-01
1.650824308820545912e+09,2.807724000000000046e+02,3.050344705581665039e+00,9.171498194606834964e-02
1.650824309020163059e+09,2.884653999999999883e+02,2.986331462860107422e+00,-4.129949541370554061e-02
1.650824309220143080e+09,2.955903999999999883e+02,2.933873891830444336e+00,-1.846822106543687392e-01
1.650824310020148993e+09,3.010803999999999974e+02,3.086548328399658203e+00,1.697518362568882777e-01
1.650824310220150948e+09,2.910083999999999946e+02,3.104769706726074219e+00,1.929734063083441142e-01
1.650824310420166969e+09,2.780104000000000042e+02,3.107805967330932617e+00,1.790031808939032687e-01
1.650824310620131016e+09,2.758873999999999569e+02,3.079660177230834961e+00,9.507404844047614989e-02
1.650824310820483923e+09,2.813463999999999601e+02,3.035641431808471680e+00,-6.360301192293967010e-02
1.650824311020214081e+09,2.813473999999999933e+02,3.005249500274658203e+00,-1.170563750488298055e-01
1.650824311220124006e+09,2.918854000000000042e+02,3.001409530639648438e+00,-1.182521766573718519e-01
1.650824311420156002e+09,2.888653999999999655e+02,3.003108739852905273e+00,-1.098888821940368909e-01
1.650824311620102882e+09,2.837903999999999769e+02,2.999327898025512695e+00,-8.458211133204687759e-02
1.650824311820436001e+09,2.855403999999999769e+02,2.987811565399169922e+00,-5.314379763856558886e-02
1.650824312020210028e+09,2.794094000000000051e+02,2.955364704132080078e+00,-5.867414469994391285e-02
1.650824312220143080e+09,2.843494000000000028e+02,2.918955802917480469e+00,-9.697251796664918544e-02
1.650824312420070887e+09,2.821023999999999887e+02,2.888723373413085938e+00,-1.345638253085462421e-01
1.650824312620105028e+09,2.898293999999999642e+02,2.845607042312622070e+00,-1.708365493429271631e-01
1.650824313020100117e+09,3.113713999999999942e+02,2.785705089569091797e+00,-1.403417052114564745e-01
1.650824313220051050e+09,2.941784000000000106e+02,2.799808263778686523e+00,-9.882052486007776582e-02
1.650824313420052052e+09,3.053034000000000106e+02,2.806944608688354492e+00,-4.548414946306589962e-02
1.650824313620078087e+09,2.930623999999999683e+02,2.819347381591796875e+00,2.194897847915039044e-02
1.650824313820311069e+09,2.933343999999999596e+02,2.837171554565429688e+00,8.152925151906320611e-02
1.650824314020106077e+09,2.868043999999999869e+02,2.836510181427001953e+00,5.975132868278003329e-02
1.650824314220079899e+09,2.849513999999999783e+02,2.838234901428222656e+00,4.269344336595125300e-02
1.650824314420037031e+09,2.938993999999999573e+02,2.833660602569580078e+00,2.812621266132631428e-02
1.650824314620023966e+09,2.934993999999999801e+02,2.831874370574951172e+00,1.253097147583420029e-02
1.650824314820363045e+09,2.854694000000000074e+02,2.831865072250366211e+00,-5.308023732401386321e-03
1.650824315020080090e+09,2.920213999999999714e+02,2.833641529083251953e+00,-4.836020597140357029e-03
1.650824315220072031e+09,2.947613999999999805e+02,2.834655523300170898e+00,1.105532670437611243e-03
1.650824315420048952e+09,2.935043999999999755e+02,2.833229064941406250e+00,1.593562031828050151e-03
1.650824315620069027e+09,2.914463999999999828e+02,2.833248138427734375e+00,-7.270954503492143585e-05
1.650824315820384979e+09,2.993653999999999655e+02,2.833248138427734375e+00,-7.270954503492143585e-05
1.650824316020102024e+09,2.935213999999999714e+02,2.840731620788574219e+00,7.148246526852555967e-03
1.650824316220088959e+09,2.954624000000000024e+02,2.839873552322387695e+00,7.817796996478077257e-03
1.650824316420006990e+09,2.993254000000000019e+02,2.841020107269287109e+00,8.565446085962857489e-03
1.650824316620012045e+09,2.984943999999999846e+02,2.843976974487304688e+00,1.192211204718825017e-02
1.650824316820300102e+09,2.982703999999999951e+02,2.845389127731323242e+00,9.298067175646178295e-03
1.650824317020044088e+09,3.010983999999999696e+02,2.844831466674804688e+00,5.832281587435142120e-03
1.650824317220035076e+09,2.955113999999999805e+02,2.846107482910156250e+00,6.357831055343939053e-03
1.650824317419989109e+09,2.989404000000000110e+02,2.845380067825317383e+00,4.588160703797306873e-03
1.650824317619982004e+09,2.990593999999999824e+02,2.842467308044433594e+00,-3.245237471675339620e-03
1.650824317820260048e+09,2.996843999999999824e+02,2.842162609100341797e+00,-3.382283581650820208e-03
1.650824318020242929e+09,2.983084000000000060e+02,2.844674110412597656e+00,-1.747819793423589644e-04
1.650824318220088005e+09,2.979024000000000001e+02,2.845453262329101562e+00,-7.266945303524733691e-04
1.650824318419990063e+09,2.924713999999999601e+02,2.844862937927246094e+00,-5.442904086694998330e-04
1.650824318619962931e+09,3.014504000000000019e+02,2.842943191528320312e+00,4.759148007595561812e-04
1.650824318820358038e+09,3.003394000000000119e+02,2.842831373214721680e+00,6.688243903206685190e-04
1.650824319020132065e+09,3.061093999999999937e+02,2.844472885131835938e+00,-1.089524927917009641e-03
1.650824319220015049e+09,3.083023999999999774e+02,2.846694707870483398e+00,2.155182086658348310e-03
1.650824319419909000e+09,3.030843999999999596e+02,2.849047899246215820e+00,4.184993247934325547e-03
1.650824319619899988e+09,2.982203999999999837e+02,2.849540710449218750e+00,7.761404681861503417e-03
1.650824319820230007e+09,2.931083999999999605e+02,2.848730325698852539e+00,6.554568063978433862e-03
